time,open,close,high,low,volume,turnover
1762344000,0.7175,0.7324,0.7364,0.7159,381720.3002,277427.4389691
1762365600,0.7324,0.7389,0.7446,0.7308,266280.5776,195909.66819568
1762387200,0.7386,0.7168,0.7388,0.715,337544.2269,244739.00959519
1762408800,0.7171,0.7166,0.7229,0.71,227820.1344,163339.57894707
1762430400,0.7166,0.7093,0.7285,0.6882,381442.8581,270488.86291365
1762452000,0.7093,0.7045,0.7169,0.6982,124980.0222,88257.95614029
1762473600,0.7042,0.7392,0.7412,0.7038,541090.8760852,392052.01526988356
1762495200,0.7396,0.7324,0.7667,0.7242,572815.7235,427479.75311449
1762516800,0.7322,0.8474,0.8549,0.7154,1048063.9093,835509.00740661
1762538400,0.8482,0.8347,0.8717,0.8232,810597.2346,689419.75814151
1762560000,0.8352,0.8201,0.852,0.8189,748462.081,627130.42704596
1762581600,0.8209,0.8334,0.8483,0.8081,507394.9848,417089.37557949
1762603200,0.8328,0.8062,0.8366,0.7936,412224.805,334768.12255327
1762624800,0.8062,0.8169,0.8176,0.8018,196491.3034,159298.419084
1762646400,0.8171,0.7924,0.8196,0.7789,192355.2813,153446.23365705
1762668000,0.7928,0.8012,0.8062,0.7824,164770.0515,131106.12758475
1762689600,0.8005,0.8106,0.8266,0.799,341232.7875,277931.31392598
1762711200,0.8108,0.8171,0.8267,0.8064,169981.2287,138902.68770934
1762732800,0.8173,0.8343,0.8382,0.8106,255948.3457,211869.80192389
1762754400,0.835,0.8385,0.8481,0.8235,266794.781,223068.8653396
1762776000,0.8392,0.8208,0.8458,0.8088,411663.7777,340808.62244956
1762797600,0.8209,0.8311,0.8429,0.8102,178600.1121,147215.4834623
1762819200,0.8313,0.8111,0.8471,0.8109,165132.4554,137078.72275484
1762840800,0.8122,0.8003,0.8128,0.7917,173428.1602,139074.33992407
1762862400,0.7994,0.799,0.8105,0.7881,240498.8776,191914.62319363
1762884000,0.7988,0.7707,0.8017,0.7676,276592.2054,215311.21887748
1762905600,0.7713,0.7864,0.7885,0.7655,141427.9058,110317.34399087
1762927200,0.7869,0.806,0.8153,0.785,170092.2966,136081.67277758
1762948800,0.8068,0.7592,0.8137,0.7455,353564.576,275992.86561432
1762970400,0.7607,0.7616,0.7706,0.7468,97212.2612,73795.98885122
1762992000,0.7613,0.803,0.8093,0.7608,148931.3388,116523.0567377
1763013600,0.8035,0.7847,0.8079,0.783,126725.905,100786.87737476
1763035200,0.7847,0.7409,0.804,0.739,234557.9189,182835.96407283
1763056800,0.7405,0.745,0.7544,0.7198,255019.8326,187026.54380001
1763078400,0.7432,0.7299,0.7489,0.6991,311155.762,224853.07072163
1763100000,0.7295,0.7174,0.7448,0.7114,161930.6322,117588.78718155
1763121600,0.7172,0.7193,0.7404,0.701,334355.8417,241656.21251823
1763143200,0.7194,0.7038,0.7344,0.6898,202211.5345,143897.81883058
1763164800,0.7049,0.7213,0.7265,0.7049,139788.2502,100439.03329267
1763186400,0.7209,0.7037,0.725,0.6999,146249.2951,103858.47819347
1763208000,0.7033,0.7036,0.7149,0.6933,137678.2055,96961.98765249
1763229600,0.7043,0.6993,0.7061,0.6904,207924.9498,145613.7474524
1763251200,0.6994,0.6952,0.7036,0.6844,126717.7237,88352.30845756
1763272800,0.6959,0.6833,0.7056,0.6797,187011.2626,130055.79130952
1763294400,0.6825,0.6623,0.6863,0.653,303572.0314,203895.41165462
1763316000,0.661,0.6741,0.679,0.6587,344448.1093,229736.72102955
1763337600,0.674,0.6801,0.6867,0.665,197483.9659,133932.70975823
1763359200,0.6811,0.6839,0.6875,0.6776,214374.5608,146281.83514766
1763380800,0.6838,0.6593,0.696,0.6565,230809.7863712,155241.88098419616
1763402400,0.6594,0.6518,0.6649,0.6369,280614.933,181655.63108957
1763424000,0.6523,0.6678,0.6767,0.6414,247331.2501,163401.91934423
1763445600,0.6673,0.6716,0.6761,0.6602,122796.15193926,82212.50269834087
1763467200,0.6712,0.685,0.696,0.6649,393078.3241,267746.40704644
1763488800,0.6863,0.6871,0.6933,0.6813,195399.5052,134402.92467063
1763510400,0.6864,0.6606,0.6898,0.6566,206264.3688,139230.13128474
1763532000,0.6612,0.6665,0.6726,0.6612,179784.7487,119831.94212692
1763553600,0.6658,0.6468,0.6775,0.6372,283055.57118991,186628.618039810979
1763575200,0.6463,0.6678,0.6718,0.6337,288000.5807,187997.89858262
1763596800,0.6672,0.6777,0.679,0.6648,159393.2496,107321.19879983
1763618400,0.6777,0.6989,0.7089,0.6764,248956.9721,172503.15925932
1763640000,0.7,0.6514,0.7137,0.6426,788125.7323,535674.50070469
1763661600,0.6509,0.653,0.6804,0.6353,701388.0187,458114.29037804
1763683200,0.6544,0.6454,0.6667,0.6409,222134.779,144580.39831737
1763704800,0.6459,0.591,0.6483,0.5637,1293648.0894,781254.17857919
1763726400,0.5914,0.6125,0.622,0.5765,1410153.2435,840959.40212268
1763748000,0.6128,0.5937,0.6152,0.5699,736495.1691,434151.22430624
1763769600,0.5935,0.5894,0.6122,0.5843,275531.8584,165498.54888172
1763791200,0.5891,0.5964,0.6019,0.5853,151425.112,89823.6190664
1763812800,0.5965,0.6022,0.6068,0.5876,164326.8803,98107.72271299
1763834400,0.6024,0.6055,0.6108,0.5952,275467.7568,166128.53580718
1763856000,0.6055,0.6155,0.6165,0.6008,222673.1701,135944.28013843
1763877600,0.6162,0.6075,0.6179,0.6025,175721.5854,107076.82419488
1763899200,0.6071,0.6108,0.6184,0.6045,192877.0901,117932.70600267
1763920800,0.6107,0.6094,0.6266,0.608,192946.628,119401.71340844
1763942400,0.6094,0.6194,0.6269,0.6015,285290.4929,175123.21544403
1763964000,0.6195,0.6051,0.62,0.5995,274682.5541,166989.50611034
1763985600,0.6037,0.6409,0.6416,0.5954,459064.7516,282300.88664473
1764007200,0.6417,0.6375,0.6458,0.6346,202396.7121,129550.34953081
1764028800,0.6373,0.6315,0.6392,0.6244,196657.8935,124473.87749988
1764050400,0.631,0.6294,0.6313,0.6205,211455.3978,132639.65141973
1764072000,0.6293,0.6308,0.6365,0.6139,265223.3781,166239.59648603
1764093600,0.6304,0.6409,0.6451,0.6171,290794.6137,183373.04146391
1764115200,0.6412,0.6386,0.6456,0.6334,183341.1178,116967.80549933
1764136800,0.6386,0.6256,0.6412,0.625,173773.6305,110357.53823426
1764158400,0.6258,0.6503,0.6512,0.6178,238191.4788,149675.17128014
1764180000,0.6511,0.6563,0.6594,0.6487,248127.9888,162377.67145873
1764201600,0.6569,0.6514,0.6639,0.6504,159733.4073,105007.23703918
1764223200,0.6514,0.6475,0.6547,0.6462,161870.9857,105255.66690037
1764244800,0.6473,0.6625,0.6666,0.6445,188652.834,123770.04717063
1764266400,0.6626,0.6536,0.6695,0.6517,137874.8506,91106.21774446
1764288000,0.6542,0.6446,0.6565,0.6379,156406.763,100995.24481091
1764309600,0.644,0.6475,0.6665,0.6392,274714.499,179215.62771268
1764331200,0.6472,0.6383,0.6637,0.6362,171911.4158,111978.07335837
1764352800,0.6386,0.6491,0.6528,0.6337,196800.9692,127159.21570012
1764374400,0.6485,0.6455,0.6581,0.6436,169581.1562,110023.72334562
1764396000,0.6453,0.6442,0.6467,0.6345,176466.6362,113056.56473497
1764417600,0.6445,0.6327,0.6456,0.6306,112005.5952,71432.51863805
1764439200,0.6326,0.6309,0.6354,0.6284,108495.7049,68550.77226426
1764460800,0.6306,0.6252,0.6338,0.6227,96854.3074,60897.06930255
1764482400,0.6256,0.6268,0.6333,0.6255,74135.9221,46687.3790032
1764504000,0.6271,0.6356,0.6403,0.6244,125016.7415,79089.41798931
1764525600,0.6352,0.6195,0.6439,0.6172,186344.2015,118239.51969538
1764547200,0.6195,0.5792,0.6213,0.5711,503719.1284,294466.57954654
1764568800,0.5799,0.5728,0.5833,0.5714,211152.8087,122039.70475874
1764590400,0.5731,0.5586,0.5786,0.5566,258060.5145,146138.46527727
1764612000,0.5586,0.5747,0.5785,0.5575,261472.2752,148538.34472082
1764633600,0.5752,0.5743,0.5826,0.5689,154019.6539,88555.18107828
1764655200,0.5744,0.5786,0.58,0.5669,228927.65,131378.96524178
1764676800,0.5793,0.6496,0.6644,0.5772,747271.5675,474073.67513985
1764698400,0.6497,0.6279,0.6507,0.6271,282216.3676,179618.02835729
1764720000,0.63,0.6375,0.6411,0.6186,475213.6512,298892.89098052
1764741600,0.6377,0.6324,0.6418,0.6275,240627.0985,152702.36039647
1764763200,0.6328,0.6326,0.6391,0.6178,396465.08223903,248903.557434920355
1764784800,0.6329,0.635,0.6425,0.6271,364437.9669,230991.39189373
1764806400,0.6349,0.6413,0.6439,0.6324,192779.0025,123205.01315309
1764828000,0.6425,0.6367,0.6441,0.6338,221600.3366,141474.33336761
1764849600,0.6367,0.6343,0.6416,0.6271,318617.9396,202038.03037561
1764871200,0.6344,0.6197,0.6387,0.616,218006.24191369,136187.332130920239
1764892800,0.6196,0.6128,0.624,0.6079,250048.7474,154067.72987745
1764914400,0.6129,0.6028,0.6196,0.6001,176384.1928,107932.08237758
1764936000,0.6022,0.577,0.6055,0.569,565307.1401,331167.16173884
1764957600,0.5767,0.5738,0.5794,0.5643,413861.1019,236275.00315654
1764979200,0.5741,0.5742,0.58,0.5723,225807.8678,130036.14492178
1765000800,0.5741,0.5755,0.5806,0.5709,225470.5379,129750.21901853
1765022400,0.5756,0.5788,0.5827,0.5742,216329.7719,124847.57532553
1765044000,0.5788,0.5772,0.585,0.5731,211289.353,122082.26342196
1765065600,0.5778,0.5804,0.583,0.5771,180272.8036,104474.50986396
1765087200,0.5798,0.5777,0.5846,0.5726,170265.76599105,98582.860716517675
1765108800,0.5777,0.5873,0.5926,0.5529,540467.1872,308588.61727691
1765130400,0.5875,0.5658,0.5947,0.5573,266979.2931,155270.57616569
1765152000,0.566,0.5815,0.5842,0.563,124174.70729261,71359.820382856128
1765173600,0.5821,0.5922,0.5971,0.5808,198218.2657,116851.40652747
1765195200,0.5924,0.5953,0.6034,0.5868,211631.39095914,125752.762206904536
1765216800,0.5955,0.6144,0.6176,0.5819,386040.9837,233126.65308383
1765238400,0.6152,0.5991,0.62,0.5976,369340.27654189,224395.974212551687
1765260000,0.5995,0.5973,0.6062,0.5878,364660.7568,217517.33954851
1765281600,0.597,0.6388,0.6457,0.5957,439251.9212,272101.80364704
1765303200,0.6393,0.644,0.6473,0.6301,315405.3176,202015.68758505
1765324800,0.6435,0.6344,0.6443,0.6284,125018.2538,79417.78038113
1765346400,0.6346,0.6241,0.6397,0.619,301640.2286,188803.04524417
1765368000,0.624,0.6264,0.6341,0.6227,209093.7438,131247.3173102
1765389600,0.6266,0.6164,0.6532,0.6144,563897.1363,356985.96493849
1765411200,0.616,0.5918,0.6175,0.5797,299980.3019,178765.41938599
1765432800,0.5915,0.5902,0.594,0.5851,154953.20021913,91315.968926099918
1765454400,0.5902,0.5886,0.5934,0.579,300039.2028,175713.52819162
1765476000,0.5884,0.5961,0.6085,0.5879,451710.8013,269800.96602456
1765497600,0.5969,0.6023,0.6026,0.5885,120907.2254,72116.97778808
1765519200,0.6031,0.6033,0.6074,0.5953,145382.4216,87403.57719479
1765540800,0.6036,0.5723,0.6096,0.5634,413592.1182,240610.60536801
1765562400,0.5724,0.5803,0.5817,0.5676,306065.212,175760.2054882
1765584000,0.5812,0.5847,0.5913,0.5784,155260.6574,90768.87962479
1765605600,0.5843,0.5884,0.5904,0.5806,158250.1336,92772.47427511
1765627200,0.5889,0.5933,0.6004,0.5866,160597.4062,95131.18700703
1765648800,0.5935,0.5945,0.6003,0.5892,174234.9845,103609.66993514
1765670400,0.5941,0.5827,0.5944,0.5814,140307.8485,82598.13676605
1765692000,0.5825,0.5778,0.5864,0.572,161491.0999,93990.93938447
1765713600,0.5778,0.5644,0.582,0.5632,226718.14156937,129742.670660226309
1765735200,0.5642,0.5622,0.5685,0.555,275747.4554,155200.85325842
1765756800,0.5624,0.5814,0.5848,0.5622,258883.0428,148720.35176883
1765778400,0.5817,0.5802,0.5832,0.5764,221714.3494,128587.65630231
1765800000,0.5803,0.5302,0.5813,0.5271,368578.251,203342.72861167
1765821600,0.53,0.5395,0.5404,0.5231,351841.2569,187374.79588991
1765843200,0.5397,0.5296,0.5404,0.5241,201820.05120196,107363.4774087535
1765864800,0.5297,0.5388,0.5426,0.5186,269403.5457,142621.6832767
1765886400,0.5389,0.5243,0.5407,0.5233,300688.55043282,160073.981927041366
1765908000,0.525,0.5282,0.5356,0.5237,97436.4612,51511.03220294
1765929600,0.5281,0.5175,0.532,0.5123,135370.3864,70614.4388265
1765951200,0.5175,0.5175,0.5213,0.5106,118922.6544,61180.50306544
1765972800,0.5186,0.5006,0.5459,0.4984,432501.8515,225213.86172455
1765994400,0.5008,0.4965,0.506,0.4937,242275.0523,120596.26455885
1766016000,0.4975,0.4906,0.5012,0.4897,119227.7746,59026.21381471
1766037600,0.4903,0.5024,0.5026,0.4892,79627.2093,39597.04873025
1766059200,0.5026,0.497,0.5257,0.4854,316751.0492,159901.16456111
1766080800,0.497,0.4791,0.5029,0.4728,286088.6114,138691.50269185
1766102400,0.4794,0.4976,0.5021,0.4754,163651.8868,79934.13067004
1766124000,0.4972,0.5057,0.5119,0.4947,126268.9925,63403.501171
1766145600,0.5061,0.5078,0.5248,0.5035,204268.6091,104867.29505626
1766167200,0.5078,0.5224,0.5297,0.5078,192375.2082,100388.2097865
1766188800,0.5224,0.5163,0.5225,0.5141,63935.993,33093.35201102
1766210400,0.5166,0.5229,0.5247,0.5165,39128.7079,20383.92270642
1766232000,0.5229,0.5216,0.5237,0.5166,53058.5193,27587.45922238
1766253600,0.5218,0.5231,0.5251,0.5206,38200.4314,19960.07343376
1766275200,0.5232,0.5163,0.5238,0.5105,51781.5698,26718.70106869
1766296800,0.5164,0.5148,0.5234,0.5148,101651.3431,52800.45862967
1766318400,0.5147,0.5035,0.5155,0.4963,219809.4942,111097.52740458
1766340000,0.5035,0.5114,0.5141,0.4998,48952.2206,24805.77567744
1766361600,0.5115,0.5137,0.5241,0.5048,188631.0058,96866.28491334
1766383200,0.5133,0.5158,0.522,0.5128,58584.4915,30235.17794908
1766404800,0.516,0.5125,0.5205,0.5102,181585.6873,93701.42543035
1766426400,0.5122,0.504,0.5148,0.4966,219103.9636,110873.73302503
1766448000,0.5045,0.4994,0.5107,0.494,141528.3753,70813.41916708
1766469600,0.499,0.4974,0.5008,0.4947,47644.232,23727.67186804
1766491200,0.4974,0.4857,0.4974,0.4842,225270.0168,110599.5073329
