time,open,close,high,low,volume,turnover
1760810400,0.003899,0.003967,0.004035,0.003823,267265406,1047507.19228
1760832000,0.003964,0.00388,0.004093,0.00385,205012072,805522.112451
1760853600,0.003878,0.003867,0.004007,0.003793,327206654,1274357.414514
1760875200,0.003871,0.003849,0.00395,0.00382,188348189,732319.888168
1760896800,0.003858,0.003923,0.003981,0.003821,145010525,565347.707906
1760918400,0.003916,0.004073,0.004124,0.003848,231382412,922929.440212
1760940000,0.004064,0.00409,0.004205,0.004021,200622294,823391.855709
1760961600,0.004083,0.003801,0.004089,0.003767,240012862,936003.799314
1760983200,0.003799,0.003873,0.003895,0.003764,205042283,785803.703972
1761004800,0.003873,0.003812,0.00389,0.00371,235797598,896322.740825
1761026400,0.003813,0.003897,0.003995,0.003804,179816133,702520.660831
1761048000,0.003904,0.004035,0.004154,0.003792,410159584,1634101.466899
1761069600,0.004039,0.003697,0.004067,0.003652,178849224,686524.652134
1761091200,0.003694,0.003709,0.003725,0.003555,268729900,982703.381544
1761112800,0.003702,0.003749,0.003786,0.00365,116508616,432591.729351
1761134400,0.00375,0.003613,0.003825,0.003612,313740863,1167541.685006
1761156000,0.003618,0.003461,0.00367,0.003414,440809420.93810452,1552173.759872272441
1761177600,0.00346,0.003529,0.003576,0.003448,309448835.69172739,1094597.99507956459626
1761199200,0.003531,0.003689,0.003799,0.003518,413727546,1533241.011879
1761220800,0.003688,0.003882,0.003936,0.003658,499162677,1896533.892046
1761242400,0.003892,0.003811,0.003896,0.003744,176637129,675037.23322
1761264000,0.003807,0.003939,0.004003,0.003752,366991530.94061043,1428521.13864672739173
1761285600,0.003933,0.004097,0.004187,0.003915,353740028.36992669,1444687.61821484049881
1761307200,0.004097,0.004049,0.004221,0.003958,309433303,1256307.038168
1761328800,0.004045,0.004165,0.0043,0.004042,340474310,1423995.775405
1761350400,0.004158,0.004106,0.004205,0.004088,43622428,180134.46981
1761372000,0.004113,0.004058,0.004143,0.00401,80328031.33719178,326717.24822159047606
1761393600,0.004054,0.004038,0.004119,0.004005,100051553,406572.420356
1761415200,0.004037,0.004143,0.004251,0.004035,102653993,426080.875648
1761436800,0.00414,0.004434,0.004464,0.004078,418011529.23620008,1787233.9422720223448
1761458400,0.004439,0.004766,0.004807,0.004376,271617362,1235824.345607
1761480000,0.004767,0.004688,0.004803,0.00456,272380179,1273498.347394
1761501600,0.004685,0.004792,0.00481,0.004576,171034977,799019.690055
1761523200,0.004789,0.004748,0.00496,0.004742,290469438,1404068.546059
1761544800,0.004745,0.00461,0.004828,0.00453,180532744.91871739,840824.22635207435928
1761566400,0.004611,0.004922,0.004965,0.004545,249601469.47031521,1187327.71390590595458
1761588000,0.004916,0.004785,0.005086,0.004699,515392646,2491502.1519
1761609600,0.004783,0.004692,0.005048,0.004673,218000016,1063673.822405
1761631200,0.004713,0.005068,0.005183,0.004693,377354708.91232876,1893223.74691209859472
1761652800,0.005072,0.004762,0.005197,0.004756,663247572,3298404.865432
1761674400,0.004768,0.004626,0.004826,0.004452,391468136,1798576.051018
1761696000,0.004622,0.004953,0.004966,0.00455,370251615.70776255,1773404.82100274882485
1761717600,0.004943,0.005015,0.005043,0.004797,380198525,1860910.475087
1761739200,0.005012,0.005028,0.005099,0.004826,390298151.72236679,1946072.17568767205407
1761760800,0.005041,0.005226,0.005479,0.004725,587209950,3000097.352437
1761782400,0.005226,0.005083,0.005412,0.004948,321335270.44101417,1663334.86076522625687
1761804000,0.00508,0.004867,0.005186,0.004847,412537676,2057480.985219
1761825600,0.004864,0.004307,0.004872,0.004182,563202103,2550478.261826
1761847200,0.004321,0.004411,0.004467,0.004119,256353225,1105454.116118
1761868800,0.004403,0.004361,0.004541,0.004316,296045869,1315928.049532
1761890400,0.004373,0.004435,0.004516,0.004263,241100807,1060989.882602
1761912000,0.004433,0.004222,0.004523,0.004159,271503157.98904109,1179676.36896954518051
1761933600,0.004225,0.004609,0.00477,0.004225,382141158,1748102.298307
1761955200,0.004629,0.004564,0.004754,0.004488,158401667,728643.666044
1761976800,0.004575,0.004534,0.004625,0.004432,140564275,638256.163886
1761998400,0.004541,0.004561,0.004682,0.004449,184434497,841463.443307
1762020000,0.004558,0.00466,0.004687,0.004479,137195646,633954.892949
1762041600,0.004661,0.004693,0.004825,0.004605,269160019,1268656.776002
1762063200,0.004698,0.004555,0.004731,0.004439,237636082,1079429.738341
1762084800,0.004552,0.004277,0.004564,0.004213,386004871,1679327.937559
1762106400,0.004274,0.004358,0.004385,0.004218,172558085,738924.575595
1762128000,0.004355,0.004152,0.004374,0.004105,249931797,1047445.05358
1762149600,0.00414,0.004098,0.004266,0.004047,206677977,856235.202849
1762171200,0.004108,0.003943,0.004192,0.003581,1109327957,4300076.783604
1762192800,0.003941,0.003871,0.003956,0.003761,325822763,1259038.623938
1762214400,0.003868,0.003689,0.004008,0.003668,293437658,1135498.980489
1762236000,0.003697,0.003889,0.003958,0.003673,240420864,917816.700987
1762257600,0.003879,0.003788,0.003979,0.003637,265457262,1008279.486692
1762279200,0.003775,0.003756,0.003816,0.003413,637639992,2304547.082331
1762300800,0.003753,0.003935,0.003957,0.00356,189793774.19159069,723124.15496327785158
1762322400,0.003936,0.003946,0.003968,0.003809,219823386,861252.582622
1762344000,0.003946,0.004207,0.004324,0.003901,427847040,1766694.673467
1762365600,0.004203,0.004151,0.004253,0.004106,241466965,1006485.491169
