time,open,close,high,low,volume,turnover
1775873400,1.76e-06,1.759e-06,1.76e-06,1.759e-06,13005361.5,22.888032137
1775874000,1.76e-06,1.761e-06,1.761e-06,1.76e-06,25613689.8,45.092537319
1775874600,1.76e-06,1.76e-06,1.76e-06,1.76e-06,38033796.1,66.939481136
1775875200,1.76e-06,1.76e-06,1.76e-06,1.76e-06,17208017.299999997,30.286110448
1775875800,1.761e-06,1.761e-06,1.761e-06,1.754e-06,158612509.3,278.5965874536
1775876400,1.76e-06,1.764e-06,1.764e-06,1.76e-06,19168432.0,33.7731948992
1775877000,1.76e-06,1.761e-06,1.761e-06,1.76e-06,20441216.8,35.984126345899995
1775877600,1.76e-06,1.764e-06,1.764e-06,1.76e-06,25753517.799999997,45.360610092399995
1775878200,1.76e-06,1.761e-06,1.761e-06,1.76e-06,24870294.9,43.7863623934
1775878800,1.759e-06,1.759e-06,1.759e-06,1.754e-06,43287622.3,76.1340051607
1775879400,1.761e-06,1.761e-06,1.761e-06,1.758e-06,26099717.1,45.9378132804
1775880000,1.761e-06,1.759e-06,1.761e-06,1.759e-06,25856863.799999997,45.483357325200004
1775880600,1.76e-06,1.76e-06,1.76e-06,1.758e-06,37218628.0,65.502437488
1775881200,1.759e-06,1.759e-06,1.759e-06,1.759e-06,18286174.0,32.165380066
1775881800,1.76e-06,1.759e-06,1.76e-06,1.759e-06,44973417.1,79.1353586378
1775882400,1.759e-06,1.759e-06,1.759e-06,1.759e-06,18966223.9,33.3615878401
1775883000,1.76e-06,1.759e-06,1.76e-06,1.759e-06,33399932.6,58.7684380175
1775883600,1.759e-06,1.76e-06,1.76e-06,1.759e-06,40480381.5,71.23354317799999
1775884200,1.759e-06,1.759e-06,1.759e-06,1.759e-06,16183390.600000001,28.4665840654
1775884800,1.76e-06,1.76e-06,1.76e-06,1.76e-06,44607442.9,78.509099504
1775885400,1.76e-06,1.76e-06,1.76e-06,1.76e-06,19851300.0,34.938288
1775886000,1.76e-06,1.759e-06,1.76e-06,1.759e-06,20476738.2,36.0288792539
1775886600,1.759e-06,1.76e-06,1.76e-06,1.759e-06,38427930.5,67.6110238024
1775887200,1.759e-06,1.759e-06,1.759e-06,1.759e-06,27103303.9,47.6747115601
1775887800,1.759e-06,1.76e-06,1.76e-06,1.759e-06,37345116.2,65.7155836195
1775888400,1.76e-06,1.76e-06,1.76e-06,1.759e-06,24251654.1,42.682677655999996
1775889000,1.76e-06,1.76e-06,1.76e-06,1.76e-06,9864845.399999999,17.362127903999998
1775889600,1.759e-06,1.76e-06,1.76e-06,1.759e-06,21460262.9,37.7641590891
1775890200,1.76e-06,1.759e-06,1.76e-06,1.759e-06,27996650.9,49.264979831999995
1775890800,1.76e-06,1.759e-06,1.76e-06,1.754e-06,270478717.2,474.78787953650004
1775891400,1.759e-06,1.759e-06,1.759e-06,1.759e-06,29874490.5,52.5492287895
1775892000,1.759e-06,1.76e-06,1.76e-06,1.759e-06,19191547.1,33.7696382078
1775892600,1.759e-06,1.76e-06,1.76e-06,1.759e-06,30040168.200000003,52.865091348099995
1775893200,1.759e-06,1.76e-06,1.76e-06,1.759e-06,21226855.299999997,37.351374262899995
1775893800,1.76e-06,1.76e-06,1.76e-06,1.76e-06,18946832.4,33.346425024
1775894400,1.76e-06,1.76e-06,1.76e-06,1.759e-06,40492581.599999994,71.25799513519999
1775895000,1.759e-06,1.76e-06,1.76e-06,1.759e-06,14897342.3,26.2098671982
1775895600,1.759e-06,1.759e-06,1.76e-06,1.759e-06,30108096.4,52.9752420506
1775896200,1.759e-06,1.759e-06,1.759e-06,1.759e-06,22845674.4,40.1855412696
1775896800,1.759e-06,1.759e-06,1.759e-06,1.759e-06,12460179.6,21.9174559164
1775897400,1.76e-06,1.76e-06,1.76e-06,1.76e-06,37796566.6,66.521957216
1775898000,1.76e-06,1.76e-06,1.76e-06,1.76e-06,20375803.5,35.861414159999995
1775898600,1.759e-06,1.76e-06,1.76e-06,1.759e-06,25069585.8,44.1129084117
1775899200,1.76e-06,1.759e-06,1.76e-06,1.759e-06,22892663.6,40.2824009116
1775899800,1.76e-06,1.759e-06,1.76e-06,1.759e-06,23736339.4,41.774157344
1775900400,1.759e-06,1.769e-06,1.774e-06,1.759e-06,142026772.6,250.4726725556
1775901000,1.769e-06,1.767e-06,1.774e-06,1.767e-06,46723510.2,82.6273847626
1775901600,1.768e-06,1.767e-06,1.768e-06,1.767e-06,45536557.4,80.4811176563
1775902200,1.768e-06,1.768e-06,1.768e-06,1.768e-06,25136446.0,44.441236528000005
1775902800,1.769e-06,1.769e-06,1.769e-06,1.769e-06,24008098.8,42.4703267772
1775903400,1.768e-06,1.768e-06,1.768e-06,1.768e-06,35355524.4,62.5085671392
1775904000,1.768e-06,1.766e-06,1.768e-06,1.766e-06,24213132.0,42.783712722000004
1775904600,1.769e-06,1.768e-06,1.769e-06,1.768e-06,37735734.9,66.7301984193
1775905200,1.769e-06,1.768e-06,1.77e-06,1.768e-06,33766999.5,59.711068605200005
1775905800,1.769e-06,1.769e-06,1.769e-06,1.769e-06,18649323.2,32.9906527408
1775906400,1.769e-06,1.769e-06,1.769e-06,1.769e-06,41190830.8,72.86657968520001
1775907000,1.768e-06,1.762e-06,1.768e-06,1.755e-06,71555370.1,126.0445447623
1775907600,1.761e-06,1.761e-06,1.761e-06,1.761e-06,25907629.700000003,45.623335901699996
1775908200,1.761e-06,1.761e-06,1.761e-06,1.761e-06,27812424.9,48.9776802489
1775908800,1.76e-06,1.761e-06,1.761e-06,1.76e-06,18451858.0,32.4816926381
1775909400,1.76e-06,1.76e-06,1.76e-06,1.76e-06,25133021.6,44.234118016
1775910000,1.761e-06,1.761e-06,1.761e-06,1.76e-06,21135454.3,37.2088881616
1775910600,1.76e-06,1.76e-06,1.76e-06,1.76e-06,36416109.4,64.092352544
1775911200,1.761e-06,1.761e-06,1.761e-06,1.761e-06,20874854.0,36.760617894
1775911800,1.76e-06,1.76e-06,1.76e-06,1.76e-06,18848573.9,33.173490064
1775912400,1.76e-06,1.76e-06,1.761e-06,1.76e-06,36638149.8,64.4894493789
1775913000,1.761e-06,1.761e-06,1.761e-06,1.761e-06,21185955.2,37.3084671072
1775913600,1.76e-06,1.76e-06,1.76e-06,1.754e-06,269434326.3,473.0323916644
1775914200,1.76e-06,1.76e-06,1.76e-06,1.76e-06,17487602.700000003,30.778180751999997
1775914800,1.76e-06,1.76e-06,1.76e-06,1.76e-06,21853910.700000003,38.462882832
1775915400,1.76e-06,1.76e-06,1.76e-06,1.76e-06,29280881.2,51.534350912
1775916000,1.76e-06,1.76e-06,1.76e-06,1.76e-06,24926322.0,43.87032672
1775916600,1.76e-06,1.76e-06,1.761e-06,1.76e-06,36925599.8,64.9896253769
1775917200,1.76e-06,1.761e-06,1.761e-06,1.76e-06,26580229.1,46.7855367408
1775917800,1.76e-06,1.76e-06,1.761e-06,1.76e-06,35069150.1,61.7223040268
1775918400,1.76e-06,1.76e-06,1.76e-06,1.76e-06,30997511.700000003,54.555620592
