time,open,close,high,low,volume,turnover
1776084000,0.000001777,0.000001776,0.000001777,0.000001776,13957269,24.8000135482
1776084300,0.000001777,0.000001778,0.000001778,0.000001777,13518177.8,24.0295529171
1776084600,0.000001778,0.000001778,0.000001778,0.000001778,17091403.5,30.388515423
1776084900,0.000001779,0.000001779,0.000001779,0.000001779,8692783.7,15.4644622023
1776085200,0.000001779,0.000001779,0.000001779,0.000001779,7784821.3,13.8491970927
1776085500,0.000001779,0.000001779,0.000001779,0.000001779,5622991,10.003300989
1776085800,0.000001779,0.000001778,0.000001779,0.000001778,16849217.9,29.9627980848
1776086100,0.000001778,0.000001778,0.000001778,0.000001778,10824778.6,19.2464563508
1776086400,0.000001779,0.000001779,0.000001779,0.000001779,10691905.1,19.0208991729
1776086700,0.00000178,0.000001778,0.00000178,0.000001778,13926450.7,24.7671560648
1776087000,0.000001779,0.000001779,0.000001779,0.000001779,13124445.8,23.3483890782
1776087300,0.000001779,0.000001778,0.000001779,0.000001778,28682758.4,51.0154176981
1776087600,0.000001779,0.000001779,0.000001779,0.000001779,9858596.8,17.5384437072
1776087900,0.000001779,0.000001779,0.000001779,0.000001779,16842303.2,29.9624573928
1776088200,0.000001778,0.000001778,0.000001778,0.000001778,10341406.4,18.3870205792
1776088500,0.000001779,0.000001778,0.000001779,0.000001778,9484779.6,16.8704595483
1776088800,0.000001778,0.000001779,0.000001779,0.000001778,20440220.9,36.3492489941
1776089100,0.000001778,0.000001778,0.000001778,0.000001778,7940246.5,14.117758277
1776089400,0.000001778,0.000001778,0.000001778,0.000001778,15146090.1,26.9297481978
1776089700,0.000001778,0.000001778,0.000001778,0.000001778,10057762.2,17.8827011916
1776090000,0.000001779,0.000001779,0.000001779,0.000001779,15042657,26.760886803
1776090300,0.000001778,0.000001779,0.000001779,0.000001778,19496884.5,34.677752886
1776090600,0.000001778,0.000001778,0.000001778,0.000001778,14654550.2,26.0557902556
1776090900,0.000001778,0.000001778,0.000001778,0.000001778,18780803.8,33.3922691564
1776091200,0.000001779,0.000001779,0.000001779,0.000001779,6623005.5,11.7823267845
1776091500,0.000001779,0.000001779,0.000001779,0.000001779,8859642.8,15.7613045412
1776091800,0.000001779,0.000001778,0.000001779,0.000001778,23853753.5,42.4298444573
1776092100,0.000001779,0.000001783,0.000001788,0.000001779,56373535.5,100.478002287
1776092400,0.000001784,0.000001785,0.000001785,0.000001784,20546431.9,36.6683054054
1776092700,0.000001785,0.000001785,0.000001785,0.000001785,6402289.9,11.4280874715
1776093000,0.000001785,0.000001784,0.000001789,0.000001784,97374850.3,174.0992312347
1776093300,0.000001785,0.000001777,0.000001785,0.000001777,53312684.5,94.8132346533
1776093600,0.000001774,0.000001774,0.000001774,0.000001774,15016439.7,26.6391640278
1776093900,0.000001776,0.000001776,0.000001776,0.000001776,11133908.8,19.7738220288
1776094200,0.000001772,0.000001772,0.000001772,0.000001772,6874864.3,12.1822595396
1776094500,0.000001773,0.000001773,0.000001773,0.000001773,13406130.7,23.7690697311
1776094800,0.000001771,0.000001771,0.000001771,0.000001771,7201825.5,12.7544329605
1776095100,0.000001772,0.000001771,0.000001772,0.000001771,24693956.1,43.7474389098
1776095400,0.000001771,0.000001771,0.000001771,0.000001771,17180308.2,30.4263258222
1776095700,0.000001771,0.000001771,0.000001771,0.000001771,8816385.2,15.6138181892
1776096000,0.000001771,0.000001771,0.000001771,0.000001771,5945024.2,10.5286378582
1776096300,0.000001771,0.000001771,0.000001771,0.000001771,6554574.6,11.6081516166
1776096600,0.000001771,0.000001771,0.000001771,0.000001771,19456681.2,34.4577824052
1776096900,0.000001771,0.000001771,0.000001771,0.000001771,16752461.3,29.6686089623
1776097200,0.000001771,0.00000177,0.000001771,0.00000177,10565044.3,18.7064730293
1776097500,0.000001771,0.000001771,0.000001771,0.000001771,6828546.3,12.0933554973
1776097800,0.000001771,0.000001771,0.000001771,0.000001771,11915686.8,21.1026813228
1776098100,0.000001772,0.000001771,0.000001772,0.000001771,32487411,57.551732903
1776098400,0.000001771,0.000001771,0.000001771,0.000001771,14429554.9,25.5547417279
1776098700,0.00000177,0.00000177,0.000001772,0.000001765,36531739.5,64.647866326
1776099000,0.000001772,0.000001772,0.000001772,0.000001772,8780118.9,15.5583706908
1776099300,0.000001772,0.000001772,0.000001772,0.000001772,5989620.3,10.6136071716
1776099600,0.000001772,0.000001772,0.000001772,0.000001772,29568530.9,52.3954367548
1776099900,0.00000177,0.000001772,0.000001772,0.00000177,13118294.5,23.2428786478
1776100200,0.000001771,0.00000177,0.000001771,0.00000177,27460164,48.6211433604
1776100500,0.000001772,0.000001772,0.000001772,0.000001772,7109827.6,12.5986145072
1776100800,0.000001771,0.000001771,0.000001771,0.000001771,8047452.4,14.2520382004
1776101100,0.000001771,0.000001776,0.000001776,0.000001771,22628536.8,40.0982140428
1776101400,0.000001771,0.000001771,0.000001771,0.000001771,11850265.3,20.9868198463
1776101700,0.000001772,0.000001772,0.000001772,0.000001772,11270256.1,19.9708938092
1776102000,0.000001771,0.000001771,0.000001771,0.000001771,11308179.5,20.0267858945
1776102300,0.000001772,0.000001772,0.000001772,0.000001772,15253872.2,27.0298615384
1776102600,0.00000177,0.000001772,0.000001772,0.000001761,103154382.1,182.0682166487
1776102900,0.000001771,0.000001771,0.000001771,0.000001771,11083655.2,19.6291533592
1776103200,0.000001772,0.000001772,0.000001772,0.000001772,13977605.8,24.7683174776
1776103500,0.000001771,0.00000177,0.000001771,0.00000177,17139749.2,30.3506322662
1776103800,0.000001771,0.000001771,0.000001771,0.000001771,10819070.2,19.1605733242
1776104100,0.000001771,0.000001771,0.000001771,0.000001771,28302264.2,50.1233098982
1776104400,0.000001771,0.000001771,0.000001771,0.000001771,16569360.9,29.3443381539
1776104700,0.000001771,0.000001771,0.000001771,0.000001771,14643301.4,25.9332867794
1776105000,0.000001771,0.000001771,0.000001771,0.000001771,13725234.9,24.3073910079
1776105300,0.000001771,0.000001771,0.000001771,0.000001771,10247217.6,18.1478223696
1776105600,0.000001771,0.000001771,0.000001771,0.000001771,16994694,30.097603074
1776105900,0.000001772,0.000001772,0.000001772,0.000001772,17877541.9,31.6790042468
1776106200,0.000001771,0.000001771,0.000001771,0.000001771,10352031.5,18.3334477865
1776106500,0.000001772,0.000001772,0.000001772,0.000001772,16964126.5,30.060432158
1776106800,0.000001771,0.000001771,0.000001771,0.000001771,11284398.2,19.9846692122
1776107100,0.000001771,0.000001772,0.000001772,0.000001771,15816288.6,28.0217220696
1776107400,0.000001771,0.000001771,0.000001771,0.000001771,9061962.3,16.0487352333
1776107700,0.000001771,0.000001771,0.000001771,0.000001771,12531969.5,22.1941179845
1776108000,0.000001772,0.000001772,0.000001772,0.000001772,12536508.5,22.214693062
1776108300,0.000001771,0.000001771,0.000001771,0.000001771,6490595.7,11.4948449847
1776108600,0.000001771,0.000001772,0.000001772,0.000001771,32392881,57.3837652692
1776108900,0.000001772,0.000001772,0.000001772,0.000001772,4711261,8.348354492
1776109200,0.000001771,0.000001771,0.000001771,0.000001771,10629323.8,18.8245324498
