time,open,close,high,low,volume,turnover
1775327400,0.09231,0.09225,0.09233,0.09216,248854.547,22953.66796319
1775329200,0.09228,0.09236,0.09311,0.09227,1673903.275,155228.382870877
1775331000,0.09235,0.09228,0.09242,0.09215,134529.6366,12419.274026102
1775332800,0.09233,0.09214,0.09237,0.09211,371557.4296,34253.332325336
1775334600,0.09213,0.09201,0.09217,0.092,60827.8614,5600.587510936
1775336400,0.09203,0.0922,0.0922,0.09195,181337.6216126,16694.802565179216
1775338200,0.09218,0.0921,0.09238,0.09209,105380.7203,9723.427963256
1775340000,0.09209,0.09204,0.09217,0.09201,111535.6888,10269.888668799
1775341800,0.09205,0.09204,0.09216,0.09201,155817.7621,14348.83648221
1775343600,0.09205,0.0919,0.09205,0.0919,121171.6956,11147.055129511
1775345400,0.09189,0.09204,0.09204,0.09184,41878.9752,3849.860736197
1775347200,0.09206,0.09188,0.09213,0.09187,101210.7862,9305.493796407
1775349000,0.0919,0.09176,0.0919,0.09171,266402.3799,24443.432810414
1775350800,0.09177,0.09157,0.09177,0.09144,900054.2309,82422.762538174
1775352600,0.09154,0.09151,0.09156,0.09147,220077.0141,20136.488664152
1775354400,0.09148,0.09146,0.0915,0.09132,363369.1153,33213.296766806
1775356200,0.09137,0.09153,0.09153,0.09137,30380.3331,2778.163748154
1775358000,0.09149,0.09141,0.09153,0.09139,315082.7204,28829.858570199
1775359800,0.09142,0.09139,0.09146,0.09135,877733.7173,80215.825276887
1775361600,0.09139,0.0911,0.09139,0.09106,2006803.0811,183343.751683857
1775363400,0.09112,0.09108,0.09115,0.091,145161.2135,13222.848258386
1775365200,0.09114,0.091,0.09114,0.09092,159954.1528,14557.66688352
1775367000,0.09097,0.09068,0.09103,0.09056,571773.0661,51883.808610048
1775368800,0.09064,0.09018,0.09074,0.08992,3785386.5183,341053.728922548
1775370600,0.09016,0.09039,0.09041,0.09013,1411007.871,127421.941371879
1775372400,0.09032,0.0903,0.09041,0.09024,369170.406,33352.260190364
1775374200,0.09024,0.0901,0.09027,0.09002,419313.8358,37807.584460739
1775376000,0.09009,0.09026,0.09035,0.09003,762144.1107,68740.044456806
1775377800,0.09026,0.09029,0.09032,0.09016,123920.441,11182.873205802
1775379600,0.09026,0.09039,0.09041,0.0902,149506.2546,13504.184879193
1775381400,0.09034,0.09042,0.09043,0.09032,144369.4349,13045.863088201
1775383200,0.09036,0.09032,0.09036,0.09026,252371.2472,22793.918957954
1775385000,0.09036,0.09029,0.09064,0.09028,111129.6499,10054.701873029
1775386800,0.09028,0.09033,0.09041,0.09021,210594.6448,19027.267536875
1775388600,0.09035,0.0904,0.09044,0.09035,35142.2592,3176.542114564
1775390400,0.09036,0.09013,0.09036,0.09013,178421.6459,16104.932239486
1775392200,0.09014,0.09004,0.09016,0.08977,920828.9417,82875.825734836
1775394000,0.09003,0.08976,0.09013,0.08976,535263.3287,48173.243837358
1775395800,0.08978,0.09032,0.09032,0.08975,1148315.4634,103425.429071743
1775397600,0.09032,0.09035,0.09058,0.09021,740713.7991,66935.190900103
1775399400,0.09031,0.09029,0.09036,0.09021,391612.89,35355.184684155
1775401200,0.09026,0.09098,0.09112,0.09002,1271766.0305,115039.236014348
1775403000,0.09098,0.09066,0.09146,0.09063,1601480.21205094,145716.1159948511058
1775404800,0.09069,0.09069,0.09081,0.09059,108738.4741,9867.295838564
1775406600,0.09066,0.09037,0.09079,0.0903,244783.4428,22148.944814262
1775408400,0.09039,0.09046,0.09052,0.09023,138649.5743,12533.632986258
1775410200,0.09045,0.0906,0.09064,0.09033,186853.7244,16922.812964298
1775412000,0.09058,0.09035,0.09058,0.09029,136416.9981,12332.726664369
1775413800,0.09038,0.09057,0.09065,0.09038,223367.1618,20235.110910847
1775415600,0.09058,0.09078,0.09085,0.09054,165673.3734,15024.392833578
1775417400,0.09072,0.09054,0.09075,0.09031,131775.6904,11918.777872111
1775419200,0.09055,0.09059,0.09065,0.09046,163053.2084,14760.294076726
1775421000,0.0906,0.09071,0.09087,0.09054,345492.1741,31344.062337189
1775422800,0.09071,0.09041,0.09072,0.09033,449593.6137,40713.180646463
1775424600,0.09039,0.09063,0.09074,0.09036,60353.0646,5462.137815123
1775426400,0.09057,0.09038,0.0909,0.09024,691549.7195,62640.070409359
1775428200,0.09037,0.09143,0.09155,0.09037,618279.9172,56336.32340017
1775430000,0.09156,0.09199,0.09241,0.09135,2010379.6066,184751.299041042
1775431800,0.09211,0.09237,0.0924,0.092,1811408.7541,167045.891004059
1775433600,0.09244,0.09315,0.09339,0.09244,1528900.0709,142159.643229181
1775435400,0.0932,0.09278,0.0935,0.09266,1279606.6607,119180.105582456
1775437200,0.09288,0.09216,0.09298,0.09149,1931440.7789,178184.904893381
1775439000,0.09219,0.09222,0.09234,0.09208,470934.643,43417.375541121
1775440800,0.09231,0.093,0.0936,0.09227,1134867.6147,105691.296568847
1775442600,0.09312,0.09287,0.09329,0.09284,621665.984,57817.756586112
1775444400,0.09297,0.09264,0.0931,0.09256,674044.5555,62559.118787923
1775446200,0.09263,0.09224,0.09266,0.09215,427667.5421,39491.744408827
1775448000,0.0923,0.09242,0.09265,0.09226,2302160.70850997,212923.990372603231
1775449800,0.09239,0.09257,0.09287,0.09238,394245.2964,36544.266780167
1775451600,0.09257,0.09236,0.09275,0.09229,359974.7381,33316.791038981
1775453400,0.09238,0.09246,0.09261,0.09233,500396.1021,46246.739274006
1775455200,0.09245,0.09207,0.0927,0.09204,823499.6397,76071.142389679
1775457000,0.09203,0.09216,0.09239,0.09192,341886.0207,31532.527744774
1775458800,0.09214,0.09199,0.09219,0.0919,475207.5117,43736.796780174
1775460600,0.09197,0.09207,0.09219,0.09173,177097.6283,16274.793989973
1775462400,0.09208,0.09223,0.09233,0.09195,288556.8263,26596.89767632
1775464200,0.09224,0.09217,0.09258,0.09217,435163.813,40190.269285469
1775466000,0.09216,0.09306,0.09345,0.09216,1603333.2701,149065.047190116
1775467800,0.09309,0.09293,0.09322,0.09282,539012.0614,50133.382572023
1775469600,0.09294,0.09312,0.09324,0.09294,326312.3305,30387.613397446
1775471400,0.09314,0.09308,0.09336,0.09298,743736.229,69283.681305883
1775473200,0.09305,0.09292,0.09311,0.09284,164371.5663,15279.487717372
1775475000,0.09289,0.09301,0.09303,0.09289,312174.5854,29021.408010037
1775476800,0.09301,0.09289,0.0931,0.09288,528039.4482,49104.585862248
1775478600,0.09287,0.09244,0.09288,0.09236,1006482.1063,93191.115268644
1775480400,0.09248,0.09252,0.0926,0.09243,244476.7349,22621.190623965
1775482200,0.09256,0.09234,0.09274,0.09226,1203238.8715,111455.437113307
1775484000,0.09238,0.0927,0.09291,0.09211,934245.1458,86371.288501842
1775485800,0.0927,0.09281,0.09295,0.09237,1028486.3332,95323.687623937
1775487600,0.09281,0.09266,0.09301,0.09252,375862.6941,34831.661965596
1775489400,0.09267,0.09283,0.09295,0.09257,244333.9413,22661.074882442
1775491200,0.09287,0.09259,0.09287,0.09259,230024.3113,21330.64491617
1775493000,0.09257,0.09236,0.0929,0.09224,255356.7587,23624.521621491
1775494800,0.09235,0.09197,0.09235,0.0916,680353.8749,62541.290184249
1775496600,0.09197,0.092,0.09204,0.09182,318301.5953,29270.432190395
1775498400,0.09196,0.09208,0.09225,0.09185,320706.9684,29544.801458694
1775500200,0.09209,0.0922,0.0922,0.09201,173313.8208,15962.738371126
1775502000,0.09213,0.09181,0.09213,0.09174,186717.5704,17151.797271627
1775503800,0.09181,0.09191,0.09196,0.09167,318899.327,29275.553244197
1775505600,0.09192,0.09188,0.09194,0.09173,77939.2628,7159.348760769
1775507400,0.09189,0.09187,0.09195,0.09184,2781523.3613,255566.679946739
1775509200,0.09183,0.09158,0.09183,0.09144,508516.2832,46543.255876919
1775511000,0.09152,0.09145,0.09158,0.09136,1390153.3502,127189.488780723
1775512800,0.09143,0.09109,0.09143,0.091,2205781.8445,200979.463040479
1775514600,0.091,0.09045,0.091,0.09045,4023564.8213,365034.969254593
1775516400,0.09044,0.09029,0.09052,0.08995,1341735.5848,120964.443944946
1775518200,0.09019,0.09062,0.09066,0.09018,4526973.5793,409993.558405311
1775520000,0.0906,0.09072,0.09094,0.0905,2520063.3174,228358.762284929
1775521800,0.09066,0.09075,0.09083,0.09053,210036.9593,19038.925340231
1775523600,0.09071,0.09074,0.09097,0.09058,326317.3015,29603.809053156
1775525400,0.09072,0.09045,0.0908,0.09039,576941.2942,52217.879998073
1775527200,0.09045,0.09072,0.09072,0.0903,2552304.6624,230840.252717936
1775529000,0.09073,0.09055,0.09074,0.09043,1153922.6445,104606.067963744
1775530800,0.09056,0.09061,0.09063,0.09051,257328.6701,23311.408139503
1775532600,0.09062,0.09056,0.09062,0.09046,649710.1615,58835.469199591
1775534400,0.09055,0.09038,0.09055,0.09033,605939.3686,54772.839408429
1775536200,0.0904,0.09076,0.09081,0.09039,649828.7901,58944.9272733
1775538000,0.09075,0.0905,0.09075,0.09044,177683.635,16089.143093409
1775539800,0.0905,0.0905,0.0906,0.09042,287300.8548,26003.134176298
1775541600,0.0905,0.09048,0.09054,0.09026,430021.6356,38890.0994827
1775543400,0.09049,0.09068,0.09077,0.09041,724311.3674,65615.449121114
1775545200,0.09072,0.09062,0.09077,0.09062,170250.33,15441.035790865
1775547000,0.09059,0.09064,0.09079,0.09059,185075.6785,16776.341595452
1775548800,0.09063,0.09069,0.09097,0.0906,408238.613,37078.749520331
1775550600,0.09069,0.09102,0.09104,0.09069,152887.943,13890.209314571
1775552400,0.09104,0.09116,0.09146,0.09096,7177814.3073,655243.886541836
1775554200,0.09112,0.09128,0.09141,0.09111,407230.9073469,37188.782857884935
1775556000,0.09128,0.09061,0.0914,0.09037,1635770.2102,148467.037550078
1775557800,0.09062,0.09053,0.0909,0.0904,1387463.0479,125811.106590255
1775559600,0.09055,0.09051,0.09078,0.09043,993463.0496,90010.032101375
1775561400,0.09048,0.09051,0.09058,0.09032,233972.9118,21159.590058657
1775563200,0.09048,0.09037,0.09068,0.09011,992181.6685,89624.07435307
1775565000,0.0904,0.09064,0.09086,0.0903,831255.9805,75232.029492739
1775566800,0.09064,0.09056,0.09081,0.09052,338185.57,30660.428585901
1775568600,0.09064,0.09045,0.09075,0.09035,464747.27446076,42094.8113337021344
1775570400,0.09048,0.09051,0.09057,0.09005,660878.8816,59669.345244368
