time,open,close,high,low,volume,turnover
1744848000,0.15468,0.15648,0.15786,0.15405,30041985.0993,4683038.197895854
1744891200,0.15664,0.15576,0.15943,0.15301,43661908.2615,6845976.844827979
1744934400,0.15588,0.15552,0.15619,0.15359,23473922.3662,3637661.513653562
1744977600,0.15555,0.15761,0.15896,0.1552,19898033.7847,3131737.229315226
1745020800,0.15761,0.15808,0.16088,0.15697,19318699.6605,3063753.230064695
1745064000,0.15808,0.15725,0.15895,0.15627,21798789.07673608,3440713.6153867319384
1745107200,0.1573,0.15335,0.15955,0.15275,17283021.81376116,2707032.4668317868668
1745150400,0.15333,0.15529,0.15729,0.15236,32580961.9135,5036354.607681265
1745193600,0.15534,0.16152,0.16283,0.15504,40269063.5518,6468886.066254057
1745236800,0.16153,0.15938,0.16357,0.15583,38228655.1071,6109816.680911716
1745280000,0.15938,0.16408,0.16492,0.1572,35634793.81035305,5767164.0136286871205
1745323200,0.16408,0.17861,0.17995,0.16377,70379831.59173006,12118002.0982582137774
1745366400,0.17865,0.18225,0.18519,0.17865,43744954.08259622,7947099.3550817875866
1745409600,0.18227,0.17866,0.18543,0.1749,55026187.8427,9887689.965335146
1745452800,0.17861,0.1736,0.17934,0.16985,61913904.85529851,10794421.2989602296558
1745496000,0.17362,0.18243,0.18327,0.17287,52553724.16908603,9389436.3762457190039
1745539200,0.1826,0.18284,0.18474,0.17752,40492007.7697,7343957.308273799
1745582400,0.18301,0.18158,0.1862,0.17899,58940431.4465,10786678.112195643
1745625600,0.18162,0.18155,0.19294,0.18095,58503346.96805601,10910744.8017024611237
1745668800,0.18155,0.18178,0.18313,0.18011,27790625.76138268,5046020.7565316287988
1745712000,0.18196,0.18073,0.1835,0.17654,36794407.811,6606720.728961496
1745755200,0.18071,0.17932,0.18309,0.17768,36546004.70940679,6594589.3643873800209
1745798400,0.17933,0.18181,0.18274,0.17381,43716684.71105449,7797588.9411371349029
1745841600,0.18188,0.17899,0.18188,0.174,30392294.2522,5401160.328018107
1745884800,0.17911,0.17907,0.18071,0.177,28392767.785,5084970.009730304
1745928000,0.17915,0.17473,0.18057,0.17244,27893269.81601686,4948611.3127774887296
