time,open,close,high,low,volume,turnover
1775654400,0.09476,0.09477,0.09483,0.09476,380166.2768,36035.952446008
1775655000,0.09484,0.09453,0.09499,0.09449,385901.0979,36548.464826043
1775655600,0.09455,0.09475,0.09481,0.09442,254902.7581,24129.966506110002
1775656200,0.09474,0.09452,0.09481,0.09445,346609.6611,32788.045448602
1775656800,0.09454,0.09418,0.09459,0.0941,170621.9661,16083.850714310001
1775657400,0.09421,0.09395,0.0945,0.09394,301654.7386,28436.112450561
1775658000,0.09402,0.09397,0.09404,0.09383,142407.161,13381.537322841
1775658600,0.09395,0.09345,0.09398,0.09313,1171199.4967,109405.92598890999
1775659200,0.09339,0.09319,0.09345,0.09288,528321.6826,49207.801616396
1775659800,0.09315,0.09291,0.09316,0.09265,586041.5542,54421.092598896
1775660400,0.09287,0.09277,0.09307,0.09277,483608.8007,44940.743432100004
1775661000,0.09274,0.09322,0.09322,0.09272,125618.37770000001,11679.656023663
1775661600,0.09317,0.09308,0.09328,0.09304,180514.34240000002,16804.540423011
1775662200,0.09306,0.09323,0.09328,0.09301,117878.3186,10975.769794264
1775662800,0.09321,0.09339,0.09344,0.09321,116816.2714,10900.095421662001
1775663400,0.0934,0.09347,0.09347,0.0934,46515.9302,4345.491197787
1775664000,0.09341,0.09339,0.09342,0.0933,29926.997000000003,2793.66517493
1775664600,0.09339,0.09347,0.09347,0.09328,79901.80559999999,7459.932649705999
1775665200,0.09348,0.09343,0.09348,0.09333,177754.2022,16597.295609721
1775665800,0.09337,0.09351,0.09354,0.09327,89471.6593,8357.342492422
1775666400,0.0935,0.09356,0.09359,0.09347,76031.4607,7113.946545147
1775667000,0.09358,0.09352,0.0936,0.09346,69317.0093,6480.657836624
1775667600,0.09353,0.09362,0.09371,0.09353,102932.8837,9634.620266355
1775668200,0.09363,0.09356,0.09375,0.09352,38723.2055,3626.803803193
1775668800,0.09357,0.09339,0.09357,0.09327,41135.5365,3843.9719038470002
1775669400,0.09343,0.09401,0.0941,0.09343,441424.1419,41454.291272681
1775670000,0.09399,0.094,0.09411,0.09391,266772.5986,25080.46617157
1775670600,0.09399,0.09405,0.09405,0.09392,58527.4209,5500.2372922800005
1775671200,0.09404,0.09394,0.09406,0.0939,127008.2188,11935.07704004
1775671800,0.09391,0.09364,0.09393,0.0936,329582.0453,30883.315582945
1775672400,0.09368,0.09353,0.09368,0.09351,192769.8653,18039.284913471
1775673000,0.09355,0.0936,0.09375,0.09355,58796.39260000001,5506.754366416
1775673600,0.09357,0.09335,0.09357,0.09324,377766.6942,35273.027754057
1775674200,0.0933,0.09311,0.09338,0.0931,150241.3194,14007.621754911
1775674800,0.09308,0.09306,0.09313,0.09299,201267.6873,18722.992084749
1775675400,0.09313,0.09309,0.09318,0.09309,1581.3334,147.238034568
1775676000,0.09303,0.09283,0.09307,0.09281,79351.1231,7374.302021755
1775676600,0.0928,0.09297,0.09302,0.09276,91086.02249999999,8461.532204453
1775677200,0.09296,0.09301,0.09307,0.09286,30190.432699999998,2808.5378551239996
1775677800,0.093,0.09312,0.09312,0.09292,100418.6632,9341.214272176001
1775678400,0.0931,0.09321,0.09328,0.0931,76805.7547,7161.322610253001
1775679000,0.09318,0.0932,0.09325,0.09315,24489.9485,2282.476347088
1775679600,0.09317,0.09311,0.09317,0.09311,12111.794899999999,1127.9836634810001
1775680200,0.09313,0.09299,0.09319,0.09291,86095.0825,8004.503895600001
1775680800,0.093,0.09298,0.09301,0.09291,33305.6138,3096.165847705
1775681400,0.09302,0.09306,0.09306,0.09297,102303.6941,9516.691033551
1775682000,0.09312,0.09309,0.09313,0.09301,17225.5559,1603.020546957
1775682600,0.09309,0.09339,0.09348,0.09309,86206.5273,8050.104075503
1775683200,0.09337,0.09358,0.09369,0.09337,174391.55550000002,16313.180948983
1775683800,0.09354,0.09371,0.09375,0.09351,74901.46119999999,7012.068638489
1775684400,0.0937,0.09368,0.09374,0.09363,37708.1153,3532.223124954
1775685000,0.09365,0.09359,0.09367,0.09358,58452.6735,5473.015135884
1775685600,0.09363,0.09332,0.09363,0.09332,94325.9835,8811.183718032
1775686200,0.09335,0.09314,0.09335,0.09314,20969.5657,1954.819084529
1775686800,0.09311,0.09288,0.09314,0.09283,672622.0605,62547.779341989
1775687400,0.0929,0.0932,0.09326,0.09276,168532.8578,15675.023899367
1775688000,0.09313,0.09306,0.09313,0.09304,26827.6788,2497.089981863
1775688600,0.09303,0.09281,0.09306,0.0928,85168.7948,7919.749168959
1775689200,0.09279,0.09248,0.09279,0.09229,977838.2895000001,90473.181981826
1775689800,0.09249,0.09253,0.09274,0.09249,168138.4924,15570.640364121999
1775690400,0.09246,0.09233,0.09246,0.09215,193982.5983,17903.341840813002
1775691000,0.0923,0.09238,0.09246,0.09223,158416.30479999998,14633.782156399
1775691600,0.09241,0.09242,0.09242,0.09225,10417.1117,961.956880898
1775692200,0.09245,0.09242,0.09245,0.09233,82684.60690000001,7641.003900549999
1775692800,0.09241,0.09238,0.09241,0.09226,86824.8659,8016.163318371
1775693400,0.09238,0.09232,0.09245,0.09228,16850.9189,1556.070448806
1775694000,0.09232,0.09196,0.09234,0.09195,113548.7775,10457.722751055
1775694600,0.09195,0.09179,0.09207,0.09179,877830.8286000001,80640.383101712
1775695200,0.09179,0.0919,0.09196,0.09173,174675.2828,16043.550917445
1775695800,0.09186,0.09206,0.09213,0.09184,129331.5545,11900.226145079001
1775696400,0.09202,0.09158,0.0921,0.0914,1017384.1111000001,93406.037189711
1775697000,0.09158,0.09149,0.09166,0.09144,62410.9914,5713.3405024389995
1775697600,0.0915,0.09129,0.09157,0.09106,438334.07200000004,39993.929677825
1775698200,0.09124,0.09141,0.09161,0.09121,209300.2501,19131.408557116
1775698800,0.09138,0.09145,0.0916,0.09129,713102.2805,65230.153066916
1775699400,0.09144,0.09159,0.09161,0.09144,137665.2916,12603.409406527
1775700000,0.09162,0.09166,0.09166,0.0915,78257.40830000001,7168.743232500001
1775700600,0.09164,0.09183,0.09183,0.09154,33339.9833,3057.1012775930003
1775701200,0.09184,0.0918,0.09185,0.09172,78206.7565,7180.252650498
1775701800,0.09185,0.09178,0.0919,0.09169,54072.6876,4961.103628077
1775702400,0.09179,0.09175,0.09185,0.09167,150484.5292,13807.160563694
1775703000,0.09176,0.09166,0.09179,0.09165,38465.8888,3527.30035121
1775703600,0.09166,0.09165,0.09166,0.0916,75382.8725,6907.584214397
1775704200,0.09162,0.09176,0.09176,0.09162,39180.1852,3591.8927060389997
1775704800,0.09169,0.09154,0.0917,0.09154,36919.8548,3381.8895815739997
1775705400,0.09157,0.09163,0.0917,0.09157,14327.242600000001,1312.570077752
1775706000,0.09165,0.0916,0.09165,0.09149,53071.5984,4858.5254113129995
1775706600,0.09162,0.09156,0.09168,0.09156,40376.8013,3699.0248229159997
1775707200,0.09153,0.09147,0.09153,0.09139,62226.024999999994,5690.266934651
1775707800,0.09148,0.09137,0.0915,0.09137,84705.59980000001,7744.861443838
1775708400,0.09137,0.09137,0.09142,0.0913,1384329.0336999998,126445.120396172
1775709000,0.09137,0.09145,0.09145,0.09135,78665.0355,7191.175551293
1775709600,0.09145,0.09135,0.09149,0.09131,57176.1728,5225.208057482
1775710200,0.09132,0.09124,0.09134,0.09123,41819.585600000006,3818.218611438
1775710800,0.09123,0.09115,0.09123,0.09109,362164.03609999997,33012.092542823
1775711400,0.09109,0.09128,0.09136,0.09094,1339521.0747999998,122002.157474579
1775712000,0.09128,0.09129,0.09132,0.0911,236483.2339,21577.129798086
1775712600,0.09128,0.09167,0.09187,0.09126,2004063.4215000002,183646.558686719
1775713200,0.09167,0.09145,0.09167,0.09145,107405.653,9835.88394174
1775713800,0.09143,0.09144,0.09144,0.09127,227123.1054,20749.892278957
1775714400,0.09145,0.09156,0.09158,0.09145,101133.0073,9257.99007869
1775715000,0.09155,0.09139,0.09159,0.09139,356811.6132,32641.711741216997
1775715600,0.09137,0.09131,0.0914,0.09131,57056.7278,5212.48207629
1775716200,0.09131,0.0914,0.09143,0.09123,75379.4067,6884.900725153
1775716800,0.09139,0.09143,0.09143,0.09137,30797.5618,2815.058958816
1775717400,0.09138,0.09151,0.09151,0.09138,33048.9419,3023.7695936170003
1775718000,0.09154,0.09158,0.09164,0.09154,70690.5349,6473.117202417
1775718600,0.0916,0.09148,0.0916,0.09147,22346.726499999997,2046.224998778
1775719200,0.09145,0.09141,0.09145,0.09139,6582.3858,601.628992483
1775719800,0.09142,0.09146,0.09152,0.0914,32172.008800000003,2942.478911481
1775720400,0.09142,0.09142,0.09147,0.09139,40868.9458,3736.3231168840002
1775721000,0.0914,0.0914,0.09143,0.09139,37902.7324,3464.55678942
1775721600,0.0914,0.09138,0.09144,0.09124,98207.6134,8969.780597761
1775722200,0.09134,0.09128,0.09134,0.09121,20206.5366,1843.719069817
1775722800,0.09127,0.09133,0.09135,0.09123,323109.2937,29484.727054361
1775723400,0.09136,0.0915,0.09152,0.09136,26806.981,2452.129860962
1775724000,0.09146,0.09148,0.09159,0.09144,179446.80980000002,16425.678493569
1775724600,0.09147,0.09149,0.09152,0.09139,139967.2188,12801.660898969
1775725200,0.09149,0.0914,0.09149,0.09131,87000.1152,7948.005397263
1775725800,0.09142,0.09163,0.09165,0.09142,140323.8655,12847.152241291
1775726400,0.09162,0.09162,0.09163,0.09154,40080.1465,3669.9601580770004
1775727000,0.09161,0.09159,0.09167,0.09157,130258.34939999999,11934.565902192
1775727600,0.09159,0.09169,0.09169,0.09157,78692.99870000001,7212.6925713
1775728200,0.09168,0.09196,0.09205,0.09168,259451.2797,23842.30694258
1775728800,0.09195,0.09179,0.09198,0.09179,203309.63340621,18679.043235549016
1775729400,0.09179,0.09178,0.09181,0.0917,124681.30529999999,11437.648723433998
1775730000,0.09182,0.09189,0.0919,0.09182,43371.606799999994,3984.238903562
1775730600,0.09189,0.09189,0.09189,0.09181,22076.8602,2027.952028207
1775731200,0.09192,0.09186,0.09196,0.09183,62987.9525,5787.529937187999
1775731800,0.09186,0.09174,0.09186,0.09173,95019.4106,8720.584154668
1775732400,0.09174,0.09185,0.09185,0.09171,32169.365400000002,2953.189369155
1775733000,0.09174,0.09157,0.09176,0.09156,70004.1711,6413.416568737999
1775733600,0.09164,0.09174,0.09175,0.09164,67053.9807,6149.976251221
1775734200,0.09171,0.09169,0.09181,0.09166,38684.101200000005,3549.8878954740003
1775734800,0.09172,0.09168,0.09175,0.09166,51698.3548,4740.098012276
1775735400,0.09167,0.09168,0.0917,0.09166,22764.33836745,2086.8970438104907
1775736000,0.09168,0.09171,0.09171,0.09165,1208.2784000000001,110.76750845
1775736600,0.09175,0.09162,0.09179,0.09162,73919.3168,6780.211268880999
1775737200,0.09161,0.0916,0.09169,0.09148,31724.1425,2903.901352615
1775737800,0.09158,0.09156,0.09159,0.09147,32942.14,3014.869166392
1775738400,0.09157,0.09162,0.09179,0.0915,183783.66019999998,16854.35022374
1775739000,0.0916,0.0916,0.09162,0.09156,13748.411900000001,1259.186977724
1775739600,0.09165,0.09155,0.09167,0.09154,17289.8008,1582.8437414270002
1775740200,0.09153,0.09142,0.09153,0.09135,52631.8254,4813.7395489440005
1775740800,0.09139,0.09145,0.09145,0.09139,32265.4278,2948.955864443
1775741400,0.0915,0.09129,0.09155,0.09119,103105.72580000001,9416.340284873
1775742000,0.09126,0.09128,0.09139,0.09114,155462.3887,14187.774675672
1775742600,0.09126,0.09128,0.09128,0.09107,356665.3776,32527.249958309003
1775743200,0.0913,0.09131,0.09132,0.09112,106300.2468,9695.558075549
1775743800,0.09124,0.09118,0.09147,0.09118,613627.4859,56069.627609452
1775744400,0.09119,0.0911,0.09126,0.09099,302555.4694,27570.312423538002
1775745000,0.09115,0.09121,0.09123,0.09107,210421.1637,19178.319745577
1775745600,0.09127,0.09143,0.09144,0.09127,119530.53259999999,10925.259158345
1775746200,0.09142,0.09142,0.09156,0.09142,77081.7489,7051.924648972
1775746800,0.09145,0.09134,0.09145,0.09133,84951.4091,7765.844567544
1775747400,0.09134,0.09186,0.09205,0.09134,300688.6753,27607.538174095
1775748000,0.09185,0.09171,0.09207,0.09169,454068.9937,41717.819221241996
1775748600,0.09164,0.09266,0.09301,0.09161,1675691.4412,155078.972742097
1775749200,0.09264,0.09283,0.09326,0.09261,646116.8811,60018.442588194
1775749800,0.09281,0.09289,0.09309,0.09281,354833.5235,32981.551227611
1775750400,0.09295,0.09294,0.09342,0.09286,342242.3422,31876.595888491
1775751000,0.09297,0.09303,0.09318,0.09289,542379.0134,50503.807823084004
1775751600,0.09299,0.09264,0.093,0.09258,249297.0572,23117.749536674
1775752200,0.09261,0.09226,0.0927,0.09222,437380.4958,40434.24609756
1775752800,0.09232,0.09216,0.09251,0.09211,153081.8844,14142.069150134
1775753400,0.09216,0.09248,0.0926,0.09214,354391.6117,32736.338282771
1775754000,0.09247,0.09298,0.09306,0.09246,306860.6577,28503.458537264
1775754600,0.09292,0.09309,0.09315,0.09292,1048137.2163,97556.343415937
1775755200,0.09309,0.09272,0.09309,0.09267,96066.4385,8923.630896417999
1775755800,0.09275,0.0932,0.09326,0.09261,160291.0293,14903.445473293
1775756400,0.09321,0.09343,0.09351,0.09315,923307.7259,86284.901577248
1775757000,0.09343,0.09342,0.09351,0.09329,268272.5046,25059.639776523
1775757600,0.09347,0.09333,0.09348,0.09291,599022.8213,55811.881141999
1775758200,0.09336,0.09318,0.09336,0.09307,420439.61309999996,39192.022472521
1775758800,0.09317,0.09343,0.09343,0.09298,248069.1182,23103.902203022
1775759400,0.09343,0.09334,0.09355,0.09321,77351.7603,7222.483630252
1775760000,0.09333,0.09334,0.09342,0.09319,221495.1219,20658.235698272
1775760600,0.09332,0.0933,0.09337,0.09325,203371.6428,18977.97117456
1775761200,0.09326,0.0935,0.09358,0.09312,2032855.9635,189883.76914639398
1775761800,0.09351,0.09334,0.09363,0.09334,229987.45760000002,21513.425470633
1775762400,0.09333,0.09311,0.09333,0.09307,64361.958,6001.232198134
1775763000,0.09313,0.0933,0.09335,0.09313,215317.8489,20074.441362742
1775763600,0.0933,0.0937,0.09371,0.09327,414919.9575,38818.126256375996
1775764200,0.09372,0.09382,0.09385,0.0937,275025.919,25790.095068532
1775764800,0.09383,0.09384,0.09395,0.09377,546876.3637,51349.112661465995
1775765400,0.09379,0.09392,0.09394,0.09379,119760.467,11241.707529513
1775766000,0.09391,0.09421,0.0943,0.09391,272924.7931,25686.288542488
1775766600,0.09423,0.09418,0.09432,0.09409,280487.9474,26430.5790042
1775767200,0.09416,0.09397,0.09416,0.09397,213568.9651,20088.724470608
1775767800,0.09392,0.09398,0.09411,0.09391,250171.80730000001,23511.643062927
1775768400,0.09397,0.09385,0.09432,0.09385,235897.4131,22183.099177246
1775769000,0.09383,0.09406,0.09411,0.09383,82916.8873,7796.76085572
1775769600,0.09397,0.09383,0.09397,0.09383,90045.3058,8454.269558869
1775770200,0.09382,0.09379,0.09382,0.09368,104480.0655,9793.982678587
1775770800,0.0938,0.09411,0.09411,0.0938,160737.2695,15102.447770302
1775771400,0.09413,0.09383,0.09414,0.09383,30717.4257,2884.6089807490002
1775772000,0.09387,0.09401,0.09404,0.09383,87010.2093,8173.470728308999
1775772600,0.09397,0.09468,0.09496,0.09395,1232464.0473,116637.670331667
1775773200,0.09463,0.09416,0.09465,0.09413,281320.4722,26559.347738202
1775773800,0.09417,0.094,0.09425,0.094,228743.7406,21540.334051156
1775774400,0.09401,0.09388,0.09409,0.09368,203269.6808,19073.774947536
1775775000,0.09383,0.0934,0.09383,0.09324,830551.0329999999,77575.44319998601
1775775600,0.09343,0.09329,0.09343,0.0931,201552.03590000002,18788.779389921
1775776200,0.0933,0.09303,0.0933,0.09271,408400.8057,37978.523870771
1775776800,0.09302,0.0928,0.09302,0.0928,91763.6842,8523.632085029
1775777400,0.09279,0.09258,0.09279,0.09244,217254.77490000002,20105.142921733
1775778000,0.0926,0.09239,0.09262,0.09232,160737.1414,14857.511474145002
1775778600,0.09244,0.09258,0.09258,0.09244,90610.3905,8382.170217294999
1775779200,0.09259,0.09247,0.09263,0.09236,139790.50939999998,12931.806141105
1775779800,0.09246,0.09222,0.09256,0.09219,196406.21409999998,18141.360915837
1775780400,0.09218,0.09232,0.09232,0.09206,930051.1900000001,85679.78292374201
1775781000,0.09231,0.09228,0.09251,0.09222,199957.18300000002,18470.571947659002
1775781600,0.09226,0.09241,0.09252,0.09226,144685.73930000002,13365.380159192
1775782200,0.09239,0.09237,0.09251,0.09237,121136.32430000001,11196.356857331
1775782800,0.09241,0.09235,0.09241,0.09221,197863.4191,18263.817854451998
1775783400,0.09236,0.09242,0.09257,0.09233,84365.2618,7800.444748868
1775784000,0.09242,0.09225,0.09242,0.09192,357439.5928,32924.762432688
1775784600,0.09224,0.09277,0.0928,0.09218,383173.3977,35472.823328478
1775785200,0.09269,0.0925,0.09269,0.09243,184066.9224,17047.859754658
1775785800,0.09249,0.09231,0.09262,0.09231,162454.7425,15022.085616279
1775786400,0.09233,0.09264,0.09264,0.09227,103414.182,9555.931594152
1775787000,0.09264,0.09264,0.09267,0.09256,43466.6791,4026.748524453
1775787600,0.09265,0.09268,0.09276,0.09265,42259.215899999996,3918.8972589379996
1775788200,0.09269,0.09273,0.09276,0.09264,10223.5433,947.409595498
1775788800,0.09278,0.09258,0.09278,0.09258,52880.8258,4901.688334892
1775789400,0.09254,0.09252,0.09258,0.09248,80379.6462,7436.576909249
1775790000,0.09252,0.09258,0.0927,0.0925,86189.8466,7982.866458296
1775790600,0.09256,0.09237,0.09256,0.09237,49967.4135,4620.135996893
1775791200,0.09243,0.09215,0.09243,0.09212,64611.1887,5958.537684104
1775791800,0.09212,0.09232,0.09233,0.09211,73957.8331,6819.578853483
1775792400,0.09229,0.09232,0.0924,0.09229,4472.4927,413.014075436
1775793000,0.09231,0.09221,0.09236,0.09221,39028.6034,3603.4074271950003
1775793600,0.09218,0.09229,0.0923,0.09218,84876.1628,7828.7261915710005
1775794200,0.09231,0.09239,0.09241,0.09231,23841.3616,2202.277077086
1775794800,0.09244,0.09252,0.09254,0.09244,54336.1933,5025.932948899
1775795400,0.09246,0.09249,0.09256,0.09241,19264.5803,1781.022221509
1775796000,0.09248,0.09245,0.09248,0.09243,32490.3351,3003.713005472
1775796600,0.09248,0.09277,0.09291,0.09248,157176.5697,14570.216678101
1775797200,0.0928,0.0926,0.0928,0.0926,38447.351800000004,3563.9910843049997
1775797800,0.09264,0.09273,0.09273,0.09261,107709.511,9982.040546191001
1775798400,0.09273,0.09309,0.09313,0.09273,37194.2149,3460.6385769730005
1775799000,0.09314,0.09307,0.09317,0.09294,70656.7959,6573.250859412
1775799600,0.09309,0.09296,0.09309,0.09291,50006.4262,4652.555772114
1775800200,0.09296,0.09277,0.09296,0.09275,4620.157099999999,429.188551864
1775800800,0.09276,0.09281,0.09303,0.09267,113879.5898,10563.243985566
1775801400,0.0928,0.0927,0.09282,0.09269,63582.8954,5898.534851392
1775802000,0.09271,0.09276,0.09282,0.09269,129094.4385,11977.924078486
1775802600,0.09272,0.09267,0.09272,0.09247,69123.2278,6397.349407463
1775803200,0.09256,0.09252,0.09257,0.09248,125924.0049,11653.395779321
1775803800,0.09246,0.09262,0.09262,0.09245,32959.3332,3049.745562317
1775804400,0.09265,0.09276,0.09281,0.09264,221921.0589,20571.002282553
1775805000,0.09272,0.09243,0.09272,0.09243,282233.498,26120.266563148
1775805600,0.09243,0.09239,0.09243,0.09232,49427.3684,4566.39199478
1775806200,0.09237,0.0924,0.09246,0.09235,14568.429399999999,1346.77510694
1775806800,0.09239,0.09232,0.09244,0.09231,42103.8548,3890.07325811
