time,open,close,high,low,volume,turnover
1760810400,0.16569,0.16598,0.16683,0.16478,4695525.0384,777999.197135632
1760832000,0.166,0.16453,0.16638,0.16436,3007975.1244,496784.665751229
1760853600,0.16452,0.1674,0.169,0.16248,10345127.31051947,1715578.794745741013
1760875200,0.16746,0.17142,0.17355,0.16635,8716645.8625,1485882.735488013
1760896800,0.17155,0.17048,0.17257,0.17021,4968473.9562,851922.398860126
1760918400,0.1705,0.17639,0.17678,0.16686,9135070.6006,1564945.533867801
1760940000,0.17648,0.17793,0.18005,0.17611,6622237.8443,1176269.209453456
1760961600,0.17797,0.17499,0.181,0.17403,12008289.302,2132470.292935671
1760983200,0.17507,0.1755,0.17818,0.1749,6553831.14868972,1156289.109452660262
1761004800,0.1755,0.16962,0.17588,0.16862,7624623.1246,1310453.195612388
1761026400,0.16966,0.17241,0.17313,0.16928,5631521.6603,961331.802580904
1761048000,0.17241,0.17827,0.1819,0.17127,14979195.46849659,2646166.4040333158281
1761069600,0.17828,0.17041,0.1786,0.17006,7318196.8735,1276047.585419386
1761091200,0.17029,0.17066,0.17231,0.16928,8705042.3017,1486387.290464507
1761112800,0.17061,0.16888,0.17155,0.16636,10808332.5405,1831039.65045182
1761134400,0.16886,0.16753,0.17112,0.16713,15981771.5548,2700696.068354465
1761156000,0.16755,0.16615,0.16867,0.16141,13420160.6937,2217123.490381439
1761177600,0.166,0.16722,0.1673,0.16546,3643973.4716,606537.381664438
1761199200,0.16722,0.1686,0.17013,0.16709,5062940.4684,856205.212202151
1761220800,0.16827,0.16717,0.16971,0.16283,8928337.5168,1483271.415229277
1761242400,0.16719,0.16508,0.16743,0.16299,6748169.2009,1112236.744926641
1761264000,0.16509,0.16847,0.16913,0.16421,6238326.6322,1036003.180081327
1761285600,0.16846,0.16929,0.17131,0.167,7457234.267,1263830.931659297
1761307200,0.16931,0.16818,0.17268,0.1668,10753057.2925,1819290.055721051
1761328800,0.16818,0.17072,0.17153,0.16756,5107798.6557,867771.619890174
1761350400,0.17081,0.17018,0.17112,0.16973,2668013.6441,454484.158808754
1761372000,0.17016,0.17029,0.17048,0.16854,3416400.5079,579058.617421339
1761393600,0.17021,0.17213,0.1732,0.17015,4168316.7161,715939.078104826
1761415200,0.17211,0.17251,0.17393,0.17195,3498522.8924,604963.945522391
1761436800,0.17253,0.17334,0.17348,0.17089,4954516.4881,853390.064565174
1761458400,0.17333,0.17807,0.17819,0.17304,6117908.70997431,1075476.4283032572925
1761480000,0.17809,0.1785,0.18063,0.17809,7784153.8567561,1395775.063400170657
1761501600,0.17858,0.17993,0.18141,0.17682,7171488.9566,1286127.97446917
1761523200,0.17996,0.1822,0.18397,0.1794,6657349.3241,1212849.590107428
1761544800,0.18216,0.17898,0.18376,0.17774,5684650.036,1027480.346231093
1761566400,0.17914,0.18147,0.18347,0.17637,13356782.9422,2393096.801834437
1761588000,0.18145,0.18486,0.1849,0.1807,8233220.2363,1500759.947311508
1761609600,0.18485,0.20112,0.20609,0.18386,28628900.5139,5613440.510585516
1761631200,0.20124,0.20743,0.21977,0.20072,20758770.60771091,4365719.6950034964843
1761652800,0.2074,0.20249,0.21063,0.19753,19642984.38759254,4015015.2865676778607
1761674400,0.20248,0.1945,0.20407,0.1928,13624566.5667,2681400.481445092
1761696000,0.19449,0.19482,0.19661,0.19244,10748018.1306,2089558.323095667
1761717600,0.19485,0.1985,0.19947,0.19362,7742688.9642,1521789.066454601
1761739200,0.19843,0.20457,0.20499,0.19638,15824754.283391,3175302.84245952674
1761760800,0.20454,0.20109,0.20671,0.19482,18229731.30904782,3676540.9588443750444
1761782400,0.2011,0.20551,0.20709,0.1966,13766736.75099337,2789191.7213190885243
1761804000,0.2056,0.20298,0.21089,0.20242,11017161.1152,2281336.392238319
1761825600,0.20299,0.19355,0.20345,0.19083,19869957.15384108,3888404.3417440963528
1761847200,0.19383,0.19655,0.19733,0.18931,10488667.9496,2024427.616387708
1761868800,0.19653,0.19317,0.19882,0.19087,10907195.4877,2122606.316752387
1761890400,0.19331,0.1969,0.1971,0.19101,5296630.56284575,1021529.06701817679
1761912000,0.19676,0.19295,0.1996,0.19025,13554691.031,2652783.921548312
1761933600,0.19317,0.20091,0.20404,0.19194,8995158.282,1774650.242351668
1761955200,0.20099,0.20193,0.20479,0.19764,10357350.43491798,2084932.0966201809944
1761976800,0.20188,0.19912,0.20383,0.19866,7254918.55348808,1457700.250176533868
1761998400,0.19914,0.20061,0.20211,0.19784,8862365.675,1772644.043192767
1762020000,0.20065,0.1964,0.20125,0.19575,6506954.6163,1288172.89293336
1762041600,0.19638,0.19602,0.19679,0.19455,3867741.6766,756697.45088429
1762063200,0.19591,0.19777,0.19793,0.19324,6034152.3424,1180633.17013355
1762084800,0.19782,0.19353,0.19804,0.19157,12863747.1169,2497625.083500964
1762106400,0.19362,0.19446,0.19505,0.19046,5371767.5955,1033876.435032904
1762128000,0.19445,0.1841,0.19544,0.18323,12250096.3011,2301162.736955827
1762149600,0.18403,0.18255,0.18491,0.18016,11192735.22555342,2044928.1402198584694
1762171200,0.18273,0.18209,0.18428,0.16662,19193945.03818489,3405226.6806455102382
1762192800,0.18211,0.17529,0.18314,0.17343,7638768.15462875,1357423.2297053155269
1762214400,0.17542,0.16998,0.17919,0.16954,12876300.00009437,2264319.7662249777606
1762236000,0.1699,0.17587,0.1768,0.16976,11053463.48544529,1912496.6321563884201
1762257600,0.17575,0.16848,0.17675,0.16588,12381863.8753,2131471.184957842
1762279200,0.16848,0.16858,0.17031,0.15869,15306271.0924,2516081.489897166
1762300800,0.16858,0.17242,0.17308,0.16032,13066162.87690145,2182352.5722804764828
1762322400,0.17243,0.17121,0.17266,0.16802,9015627.1526,1534926.139770731
1762344000,0.17118,0.17571,0.17573,0.17002,11260590.6264,1946187.19720469
1762365600,0.17559,0.17518,0.17683,0.17403,7652029.8873,1342071.396099422
1762387200,0.17514,0.17104,0.17544,0.17067,8538552.1027,1479353.93045924
1762408800,0.17104,0.16913,0.17168,0.16836,6603245.7796,1122672.147842472
1762430400,0.16915,0.16602,0.17072,0.16264,16119192.1476,2684564.379594875
1762452000,0.16583,0.16316,0.16621,0.16089,10186569.52334646,1662474.778027731427
1762473600,0.16316,0.16804,0.16841,0.1624,7439775.115,1229860.69040018
1762495200,0.16802,0.16304,0.16937,0.16163,5628513.70776891,931935.4629733506229
1762516800,0.16305,0.17697,0.17801,0.15951,14679029.93535195,2458711.8664439733805
1762538400,0.17703,0.1771,0.18115,0.17652,8684862.18925056,1550445.4078492195642
1762560000,0.17715,0.17537,0.1818,0.17523,13068689.80022009,2322316.782911249777
1762581600,0.1754,0.17638,0.17714,0.17384,5230308.02398629,917283.822153407831
1762603200,0.17619,0.1739,0.1765,0.17159,7812310.8621,1358655.314112517
1762624800,0.17384,0.17563,0.17576,0.17195,4261750.8099,740185.286728088
1762646400,0.17566,0.16983,0.17573,0.16857,7339145.2927,1256117.490047027
1762668000,0.16983,0.17113,0.17228,0.1684,5831618.6293,993879.397560937
1762689600,0.17115,0.17343,0.17531,0.1703,8505038.292,1469403.01401248
1762711200,0.17348,0.17662,0.17863,0.1725,5891872.84397011,1037420.7429406084034
1762732800,0.1767,0.18345,0.18351,0.17546,10865412.1727,1962873.475281786
1762754400,0.18341,0.19662,0.19871,0.18309,11422732.0526,2189472.548856891
1762776000,0.19663,0.19158,0.19736,0.18735,18481107.20039871,3546169.0815944307596
1762797600,0.19159,0.19396,0.19439,0.18965,9267386.4587,1783019.223848607
1762819200,0.194,0.18801,0.19688,0.18785,11697310.5166,2259075.957795192
1762840800,0.188,0.18707,0.18921,0.1848,7535237.8329,1408228.56616345
1762862400,0.1871,0.18238,0.18756,0.18223,12681531.7633105,2340453.302307871625
1762884000,0.18237,0.17776,0.18324,0.17721,8639451.63816059,1550088.9605126695003
1762905600,0.17767,0.18081,0.18144,0.17712,7014357.41262417,1260539.8285629108842
1762927200,0.18082,0.18469,0.18608,0.18021,7121370.9523,1303557.948250547
1762948800,0.18468,0.17536,0.18641,0.17391,12045718.5107,2163110.751927257
1762970400,0.17539,0.17398,0.1761,0.17285,6977360.6473,1217756.847473415
1762992000,0.17398,0.1804,0.18071,0.17361,10631018.33716417,1881868.9019260776467
1763013600,0.1804,0.17792,0.18091,0.17739,8800043.4713,1576699.05969423
1763035200,0.17792,0.16929,0.17916,0.16887,11840928.27392851,2071366.1592857439161
1763056800,0.16926,0.16483,0.16952,0.16151,11183821.1138,1843159.169087115
1763078400,0.16469,0.16196,0.16537,0.15735,10133189.92354709,1639479.8833635110034
