time,open,close,high,low,volume,turnover
1744848000,0.1574,0.15945,0.16113,0.15629,9151754.797,1455199.562222083
1744891200,0.15956,0.16296,0.166,0.15846,20203848.581,3284510.496118904
1744934400,0.16329,0.16573,0.16662,0.16197,7551517.1634,1242685.544943037
1744977600,0.16567,0.16516,0.16663,0.16361,5314105.498,878514.931641388
1745020800,0.16522,0.16597,0.16779,0.16506,5189810.0399,863998.758559174
1745064000,0.16599,0.16695,0.1675,0.16437,5979597.6729,993742.485622922
1745107200,0.16703,0.16174,0.16791,0.16089,9745469.3598,1597978.312443617
1745150400,0.16177,0.16596,0.16882,0.1609,8745329.5369,1442903.379304411
1745193600,0.16601,0.17021,0.17401,0.16601,11819396.92745186,2023876.5666118344196
1745236800,0.17034,0.1692,0.1727,0.1661,10865122.93058493,1846802.4074807789471
1745280000,0.16925,0.17291,0.17402,0.16767,9779942.71881486,1677276.1732214876228
1745323200,0.1729,0.18115,0.18227,0.17278,21028059.35710907,3730030.5202130925811
1745366400,0.18172,0.18503,0.1902,0.17897,18174252.94995852,3356785.9632055065116
1745409600,0.18511,0.1804,0.18965,0.17746,23759863.93644888,4352137.0950642586752
1745452800,0.1807,0.17895,0.18109,0.17548,15860302.3435,2818347.539518714
1745496000,0.17895,0.18835,0.18906,0.17834,20713328.77080842,3843327.9116609938174
1745539200,0.18842,0.1975,0.19938,0.18403,16700452.7118,3202915.651749666
1745582400,0.19762,0.19258,0.20237,0.19175,23423982.56746194,4628422.5053046291898
1745625600,0.19268,0.19072,0.19808,0.19028,11404428.05967303,2218561.0545931419222
1745668800,0.19101,0.19156,0.19366,0.18996,6561736.8671,1258172.642152555
1745712000,0.19162,0.18846,0.1941,0.18687,8134890.2644,1546064.432583811
1745755200,0.1884,0.19028,0.19318,0.18497,14037729.3195,2658871.980466505
1745798400,0.19039,0.19609,0.19917,0.18552,16726898.27909947,3245133.3119563009027
1745841600,0.19616,0.19063,0.19654,0.18707,18043126.3672,3454758.815426586
1745884800,0.1907,0.18889,0.19189,0.18708,6040760.2105,1144878.550952412
1745928000,0.18892,0.1861,0.19103,0.18347,8963824.0217,1680335.030295518
1745971200,0.18603,0.18604,0.18879,0.184,5159151.2507,961923.255751304
1746014400,0.18605,0.18215,0.18605,0.17582,12304289.59211274,2225286.5163608269662
1746057600,0.18195,0.18946,0.1899,0.18131,8605817.8876,1596330.874105835
1746100800,0.18948,0.186,0.19186,0.18567,9458890.08697444,1783797.0814684910088
1746144000,0.18593,0.18588,0.19057,0.18528,5577586.1555,1044619.314355383
1746187200,0.18585,0.18687,0.18962,0.18379,7345042.76595745,1369395.028204449995
1746230400,0.187,0.18151,0.18741,0.181,4106895.9518,752710.150927687
1746273600,0.1815,0.1802,0.18428,0.17913,5532788.7363,1006115.437985891
1746316800,0.18017,0.17879,0.18483,0.17674,7006341.5777,1263921.837316897
1746360000,0.17884,0.17619,0.17962,0.17558,4983210.2497,883444.500006193
1746403200,0.17606,0.17356,0.17846,0.1732,6263005.1868,1102111.493268666
1746446400,0.17351,0.17347,0.17691,0.1717,6152839.8438,1070349.40213826
1746489600,0.17349,0.17039,0.17483,0.16986,5875167.8351,1013357.185169193
1746532800,0.17039,0.17708,0.17756,0.16938,8192449.4966,1423338.715959553
1746576000,0.17713,0.17716,0.17824,0.17486,4499587.9688603,795515.372450416253
1746619200,0.17722,0.17571,0.17763,0.17261,7276091.6505,1272857.221528804
1746662400,0.1758,0.18566,0.18863,0.17495,8446757.3132,1548442.393376436
1746705600,0.1858,0.19532,0.19703,0.18558,20858488.28706775,3995968.06308426715
1746748800,0.19527,0.20028,0.20642,0.19286,18533579.9733,3708121.067036926
1746792000,0.20026,0.20242,0.2037,0.19632,14277916.08025783,2860450.9177593392598
1746835200,0.20245,0.20549,0.21122,0.20036,14411117.5494,2974583.410940805
1746878400,0.20542,0.21916,0.21978,0.20531,13324041.08839406,2835728.4555998715522
1746921600,0.21916,0.20883,0.22073,0.20365,14981340.2936,3178205.347274488
1746964800,0.20879,0.20683,0.20946,0.20107,10021170.8863,2054513.61926043
1747008000,0.20687,0.21146,0.2181,0.20456,19951107.2078,4222925.83152482
1747051200,0.21137,0.21489,0.22866,0.20708,44173264.5055,9682892.669568581
1747094400,0.21507,0.20928,0.21526,0.20073,15801964.3949,3271559.0921593
1747137600,0.20937,0.21619,0.21857,0.20629,19225693.51837071,4112900.7665086085647
1747180800,0.21613,0.21114,0.21676,0.20812,14120249.7541,3006070.577115173
1747224000,0.21131,0.20609,0.2115,0.20385,13473217.0029,2788768.503694263
1747267200,0.20624,0.19976,0.20777,0.19667,13523585.91563041,2718928.9110153244896
1747310400,0.19965,0.19803,0.20321,0.19339,18878849.66278744,3744436.6130698301196
1747353600,0.19803,0.20103,0.20169,0.1962,8995442.9334,1794201.205403168
1747396800,0.20096,0.19556,0.20185,0.19368,9679691.0105,1921209.830609914
1747440000,0.1955,0.19177,0.19595,0.18967,9363537.6035,1803842.059640282
1747483200,0.19172,0.19117,0.19208,0.18698,7640590.0427,1451121.897416587
1747526400,0.19112,0.19353,0.19561,0.19052,5579331.2839,1077584.237891844
1747569600,0.19352,0.19691,0.20072,0.18665,16752180.672,3248656.821240346
1747612800,0.197,0.18785,0.19798,0.18568,11530853.2663,2187535.606290093
1747656000,0.18774,0.1938,0.19418,0.1844,11076420.6992,2104986.089591262
1747699200,0.19389,0.19393,0.19838,0.19262,9350499.41325093,1829569.782909547908
1747742400,0.19386,0.19478,0.19576,0.19032,9984337.87692534,1931332.3677540816694
1747785600,0.19488,0.19564,0.19843,0.19245,6811795.6029,1333201.299598004
1747828800,0.19556,0.19802,0.20238,0.1923,17876367.4716,3518448.250402551
1747872000,0.19807,0.20339,0.20633,0.19724,18905112.42929291,3816638.9650423935882
1747915200,0.20341,0.20479,0.20631,0.20145,11568287.0763,2360195.705557536
1747958400,0.20483,0.19776,0.20924,0.1966,14291585.32402794,2918790.0963304716858
1748001600,0.19789,0.19043,0.2018,0.1889,15740009.9416,3094171.400885342
1748044800,0.19042,0.19118,0.19363,0.18932,5329220.4727,1019990.355789828
1748088000,0.19118,0.18846,0.19151,0.18696,5152236.26735795,977906.5077467934921
1748131200,0.18828,0.184,0.19035,0.1826,6331634.256,1177915.877327656
1748174400,0.18401,0.18806,0.18858,0.18042,7146192.5384,1317009.144671279
1748217600,0.18807,0.19044,0.19327,0.18713,5853434.468,1115585.296138827
1748260800,0.19077,0.18592,0.19181,0.18426,5331899.0644,998742.662900916
1748304000,0.18594,0.18836,0.18875,0.18218,4980279.6285,926597.555625747
1748347200,0.18853,0.18725,0.19199,0.18612,8501172.07414239,1610186.1523716441327
1748390400,0.18722,0.18684,0.1884,0.18381,3148264.8179,586235.963863771
1748433600,0.18702,0.18606,0.18845,0.18119,7744650.1991,1425411.106971392
1748476800,0.18603,0.1873,0.19066,0.18437,7547090.2439,1412155.993176383
1748520000,0.18718,0.17974,0.18724,0.17876,11486123.6509,2087833.21345456
1748563200,0.17967,0.17644,0.18063,0.17129,17769473.225,3115982.961766427
1748606400,0.17643,0.16726,0.17701,0.16504,18384352.7797,3132631.000654562
1748649600,0.16736,0.16181,0.16738,0.16091,16054428.21378835,2621165.7228919194775
1748692800,0.1619,0.16745,0.17026,0.16159,6722973.1166,1123058.2126511
1748736000,0.16743,0.16618,0.16977,0.16394,6395152.8383,1068901.011656265
1748779200,0.16631,0.16872,0.16944,0.16438,4951467.71532468,830057.7800590706824
1748822400,0.16863,0.168,0.17127,0.16733,8675310.187395,1467860.73983604095
1748865600,0.168,0.17138,0.17264,0.16649,7567016.5715,1281914.920981225
1748908800,0.17141,0.17347,0.17391,0.17094,4472710.3817,772373.127953523
1748952000,0.17353,0.17172,0.17544,0.17097,8054170.6341,1398486.57991491
1748995200,0.17186,0.17035,0.17395,0.17026,3879032.7533,668990.660287288
1749038400,0.17033,0.16702,0.17155,0.16631,6827352.9082,1154531.141850731
1749081600,0.16711,0.16708,0.16922,0.16561,5768983.6422,966207.200466157
1749124800,0.16712,0.15943,0.16968,0.15597,16937844.77700576,2738208.4859257726672
1749168000,0.15932,0.16463,0.1656,0.15854,7467566.0832,1219003.822676777
1749211200,0.16468,0.16433,0.16903,0.1637,8272065.8546,1375195.107692605
1749254400,0.16448,0.16957,0.16998,0.16379,4885764.6233,818449.542062139
1749297600,0.1696,0.1687,0.17051,0.16845,5629321.65132173,954652.8155175029312
1749340800,0.16871,0.16871,0.1689,0.1665,3722959.70028115,624565.7590649315515
1749384000,0.16882,0.16929,0.17216,0.16838,7137834.47280261,1215712.9214259629006
1749427200,0.16923,0.17156,0.17217,0.16763,5413992.6958,920990.639157763
1749470400,0.17159,0.17789,0.17893,0.16938,9182115.34205844,1594421.2270079215284
1749513600,0.1779,0.18126,0.18144,0.17593,7146160.39378448,1274351.996212224704
1749556800,0.18123,0.18015,0.18386,0.17787,10736022.7383,1938264.862854176
1749600000,0.18015,0.17872,0.18193,0.17836,7142842.3951,1284911.19024274
1749643200,0.17889,0.17294,0.18149,0.171,10111881.8247,1790606.898413246
1749686400,0.17288,0.16681,0.17316,0.16633,7363432.5433,1250143.861237678
1749729600,0.16682,0.16289,0.171,0.16207,9399299.18724008,1563694.430579899324
1749772800,0.16285,0.15502,0.16292,0.15015,25874122.4290587,3998536.36813750123
1749816000,0.15507,0.159,0.15921,0.15318,9489717.6029,1478909.951095743
1749859200,0.15894,0.15962,0.15981,0.15728,3616020.0524,574229.683873601
1749902400,0.15956,0.15498,0.1598,0.15122,5987148.6973,927400.138755922
1749945600,0.155,0.15293,0.15552,0.15223,4408819.6223,677051.921398915
1749988800,0.15294,0.15441,0.15563,0.15067,7908629.6156,1213264.972306595
1750032000,0.15445,0.16,0.16021,0.15336,6756582.6653,1060213.910278549
1750075200,0.16001,0.15344,0.16331,0.15306,12628659.49173349,2015156.2242825789276
1750118400,0.1534,0.1516,0.1572,0.15003,8716105.3354,1342247.10199967
1750161600,0.15158,0.14847,0.15312,0.14675,17907705.8208,2680834.199543085
1750204800,0.14863,0.14709,0.15215,0.14523,9102818.6041,1358790.274322914
1750248000,0.14711,0.14793,0.14866,0.1438,15935678.4139,2328693.424601496
1750291200,0.14792,0.14635,0.14962,0.14583,6856681.7526,1011225.512901786
1750334400,0.14626,0.14774,0.14842,0.14466,5346045.2782,782988.165722589
1750377600,0.14787,0.15,0.15043,0.14532,5335286.47151282,789899.0225006897968
1750420800,0.15002,0.14451,0.1515,0.14084,15319681.31723044,2220785.08989991
1750464000,0.14458,0.14505,0.14637,0.14447,2748357.2207,399498.650955571
1750507200,0.14501,0.13802,0.1452,0.1333,22467391.7379,3121755.030791919
1750550400,0.13825,0.13348,0.13982,0.13247,16097308.002,2187558.595662246
1750593600,0.13352,0.13365,0.13457,0.12604,30958244.93300845,4030246.42728286292
1750636800,0.13373,0.13618,0.13808,0.1335,7821405.8806,1062780.02115024
1750680000,0.1362,0.15144,0.15224,0.13312,26786067.8667,3792648.523345155
1750723200,0.15166,0.15188,0.15481,0.15058,11519443.97821495,1755453.559424637772
1750766400,0.15196,0.15391,0.15529,0.15074,11782749.6767,1799515.011811941
1750809600,0.154,0.15347,0.15615,0.15169,7922062.69396164,1217656.8747953372348
1750852800,0.15344,0.1498,0.15486,0.149,7909380.2068,1196291.233137797
1750896000,0.14987,0.14548,0.1526,0.14519,6554886.7952,977053.094396076
1750939200,0.14549,0.14274,0.14608,0.14195,8863651.04149006,1274449.2415204448114
1750982400,0.1428,0.14515,0.14526,0.14144,6646514.2119,955566.904407892
1751025600,0.14518,0.14602,0.1479,0.14317,8392780.8005,1220728.620674193
1751068800,0.14604,0.14699,0.14832,0.14516,4734678.2398,694902.242214055
1751112000,0.14699,0.14783,0.14872,0.14596,4226528.3988,623044.149071849
1751155200,0.14795,0.14853,0.1491,0.1466,3066656.0328,454043.39096046
1751198400,0.14859,0.15267,0.15408,0.14703,8632087.1934,1298988.323902991
1751241600,0.15271,0.15008,0.15331,0.14827,6002089.7595,904820.762411414
1751284800,0.15003,0.15007,0.15328,0.14759,10941534.5231,1644521.51656843
1751328000,0.15007,0.14807,0.15163,0.1479,11396966.4321,1707272.092830788
1751371200,0.14801,0.14478,0.14845,0.14288,15583324.2721,2267566.357981544
1751414400,0.14473,0.14714,0.14853,0.14314,7138457.74064634,1044235.3558040951016
1751457600,0.14713,0.15535,0.15914,0.14593,21734481.9024,3351342.725492136
1751500800,0.15535,0.15944,0.16109,0.15488,13701845.2915,2173717.102814602
1751544000,0.15946,0.15905,0.16276,0.15718,17871868.56037661,2857733.2492058287087
1751587200,0.15903,0.15549,0.16269,0.15342,13764519.0767,2169922.651227184
1751630400,0.15551,0.15303,0.15671,0.15185,12812265.0134,1972096.484810929
1751673600,0.15303,0.15565,0.1566,0.15254,7690029.142,1188988.965030411
1751716800,0.15569,0.1542,0.15666,0.15278,10136529.81654168,1570032.1987875844016
1751760000,0.15428,0.15483,0.15492,0.15223,6967209.469,1068570.844533655
1751803200,0.15487,0.15934,0.16154,0.15462,15163135.7116,2401372.108169804
1751846400,0.15931,0.15975,0.16125,0.1584,7927887.7093,1266605.914159835
1751889600,0.15964,0.15843,0.16091,0.15612,10163702.9877,1612823.842871466
1751932800,0.15843,0.15879,0.15941,0.15515,7500431.0041,1176089.132430801
1751976000,0.1588,0.1608,0.16217,0.15832,15652510.3715,2516023.014379563
1752019200,0.16079,0.16878,0.1693,0.15981,12461439.68796091,2033998.0985190428481
1752062400,0.16896,0.17095,0.17356,0.16687,20133991.693,3433119.768655669
1752105600,0.17093,0.17795,0.18013,0.17021,14822884.6856,2605191.324726629
1752148800,0.17791,0.18988,0.19026,0.1758,20986522.9359,3828925.410437679
1752192000,0.1899,0.20377,0.20864,0.18806,34458191.39485817,6867907.417971938059
1752235200,0.2039,0.1937,0.20956,0.1896,47168719.90084383,9526205.1499359906406
