time,open,close,high,low,volume,turnover
1775728800,0.05,0.08401,0.1228,0.05,1709096.8,135982.169528
1775730600,0.084,0.06071,0.084,0.0575,1433347,94015.667933
1775732400,0.06076,0.0687,0.0768,0.06028,1890173.4,127970.317099
1775734200,0.06816,0.06736,0.07023,0.06555,1021002.6,68779.112562
1775736000,0.06744,0.06244,0.06925,0.061,1197955.7,77814.622601
1775737800,0.06239,0.05348,0.06557,0.05179,1554080.7,89113.864438
1775739600,0.05358,0.05508,0.05629,0.05256,1250656.2,67628.938373
1775741400,0.05507,0.04625,0.05521,0.04354,2182317.3,106383.349787
1775743200,0.04642,0.04907,0.05044,0.04542,1540091.5,72924.463546
1775745000,0.04936,0.0492,0.05043,0.04691,1141782.7,55969.469723
1775746800,0.04931,0.05043,0.0507,0.04772,854030.1,42623.757295
1775748600,0.05014,0.05328,0.0555,0.05014,977243.8,52027.612797
1775750400,0.05312,0.04974,0.05451,0.04741,1413937.7,70799.669167
1775752200,0.04982,0.04992,0.05066,0.049,1392322.9,69103.317318
1775754000,0.04979,0.0495,0.0504,0.04913,791119,39340.896632
1775755800,0.04973,0.04722,0.04993,0.04628,1134771.4,55250.277559
1775757600,0.04737,0.04612,0.04822,0.045,1514616.3,70847.824683
1775759400,0.04631,0.04732,0.04758,0.04626,1126630.1,52735.466024
1775761200,0.04723,0.04844,0.05009,0.04696,1389512.4,67077.753971
1775763000,0.04843,0.04864,0.04925,0.04782,1022848,49666.273706
1775764800,0.04837,0.04746,0.04849,0.04727,1341309.9,64362.350031
1775766600,0.04752,0.04618,0.04769,0.04531,1415913.7,65609.046911
1775768400,0.04639,0.04236,0.04639,0.041,1454937.7,65307.621349
1775770200,0.04236,0.0444,0.0462,0.04179,1068483,46248.966308
1775772000,0.04446,0.04341,0.04478,0.04304,1357789.2,60127.997159
1775773800,0.04353,0.04433,0.04678,0.04267,1357080.2,59748.671393
1775775600,0.04415,0.04338,0.04442,0.04319,1117389,48957.507365
1775777400,0.04332,0.04451,0.04529,0.04294,1387530.1,61108.427745
1775779200,0.04429,0.04272,0.04532,0.04272,902817.9,40097.529952
1775781000,0.04292,0.04324,0.04392,0.04292,64704.4,2809.538326
1775782800,0.04353,0.0438,0.04391,0.04328,19011.3,828.174745
1775784600,0.04363,0.04407,0.04513,0.04362,181497.1,8085.004213
1775786400,0.04412,0.04448,0.04448,0.04412,9363.3,414.817981
1775788200,0.04455,0.04435,0.04484,0.04435,68109.7,3044.977943
1775790000,0.04434,0.04344,0.04447,0.04344,52165,2298.955243
1775791800,0.04363,0.04284,0.04393,0.04249,23821.9,1029.289955
1775793600,0.04287,0.04351,0.04351,0.04237,285370.2,12283.707361
1775795400,0.04314,0.04284,0.04322,0.04284,178865,7700.953725
1775797200,0.04287,0.04657,0.04658,0.04287,440323.3,19729.543186
1775799000,0.04619,0.04493,0.04619,0.04462,400783.3,18154.153318
1775800800,0.04476,0.04518,0.04549,0.0446,158788.8,7175.853886
1775802600,0.04517,0.04615,0.04681,0.04498,467943.2,21544.246438
1775804400,0.04611,0.04453,0.04654,0.04427,484359.1,21797.141986
1775806200,0.04456,0.0445,0.04478,0.04388,461148.3,20476.468589
1775808000,0.04465,0.04516,0.04564,0.04455,218368.7,9856.759709
1775809800,0.0453,0.04553,0.04556,0.04495,123952.1,5610.747211
1775811600,0.04526,0.0451,0.04569,0.04508,94001.9,4265.196311
1775813400,0.04527,0.04532,0.04573,0.04517,101430.5,4601.378972
1775815200,0.0453,0.04535,0.04633,0.04526,138183.8,6331.207382
1775817000,0.04547,0.046,0.04618,0.04534,204551.1,9345.675649
1775818800,0.0459,0.04613,0.04668,0.0458,190035,8783.263811
1775820600,0.04614,0.04558,0.04615,0.04558,88190.9,4036.876095
1775822400,0.04544,0.04586,0.04597,0.04522,86156.8,3923.756988
1775824200,0.04607,0.04673,0.0472,0.04589,245901.3,11480.762164
1775826000,0.04682,0.05736,0.05943,0.04682,1561853.6,82884.050728
1775827800,0.05694,0.0566,0.05916,0.05441,1912297.3,108178.874185
1775829600,0.05657,0.04712,0.05657,0.0439,3143302.3,151377.089324
1775831400,0.04721,0.051,0.05113,0.0467,1878662.6,90849.00375
1775833200,0.05076,0.04796,0.0513,0.04711,1689401.8,83302.096088
1775835000,0.04809,0.04564,0.04844,0.04428,2328944,108691.152295
1775836800,0.04611,0.04911,0.04921,0.04583,1801439.7,85052.959776
1775838600,0.04917,0.04763,0.04996,0.04409,2197132.8,103894.857181
1775840400,0.04761,0.0472,0.04795,0.0467,1660341,78516.333539
1775842200,0.04713,0.04924,0.04961,0.04663,1465759.4,70000.694569
1775844000,0.04925,0.04989,0.05411,0.04805,3037556.4,153942.323396
1775845800,0.04988,0.05088,0.05259,0.04924,1884321.9,95458.792319
1775847600,0.05093,0.04991,0.05161,0.04965,1463913.7,73686.765277
1775849400,0.04998,0.04825,0.05052,0.04803,1151061.5,57201.64862
1775851200,0.04817,0.04975,0.05039,0.04817,1011902.2,49990.82301
1775853000,0.04979,0.05143,0.05178,0.04916,981318.8,49419.533619
1775854800,0.05126,0.05018,0.05158,0.04931,868362.4,43743.237533
1775856600,0.05024,0.0504,0.05049,0.04963,698105.6,34992.61172
1775858400,0.05045,0.05089,0.05099,0.04982,971546.2,48842.742325
1775860200,0.05074,0.05055,0.0521,0.05006,1240885,63102.882842
1775862000,0.05051,0.05099,0.05191,0.0498,1072580.6,54562.756313
1775863800,0.05108,0.05138,0.05164,0.05042,1097716.9,56192.67753
1775865600,0.05131,0.05209,0.05357,0.05104,1651698.6,86699.94624
1775867400,0.05213,0.05138,0.05265,0.05108,1665446.1,86415.824173
1775869200,0.05127,0.04721,0.05127,0.04529,2144752.7,103392.855252
1775871000,0.04732,0.04813,0.04835,0.04732,1379373.5,66158.146546
1775872800,0.04817,0.04758,0.04823,0.04714,1765839.4,84554.058496
1775874600,0.04751,0.04736,0.0476,0.04677,2072166.7,97988.751117
1775876400,0.04721,0.04836,0.04887,0.04715,1895998.3,91188.299222
1775878200,0.04832,0.04772,0.04888,0.04725,1477309.7,71129.72352
1775880000,0.04773,0.04827,0.04882,0.04773,1810897.3,87497.054523
1775881800,0.04837,0.04827,0.04862,0.04817,1880035.9,90981.10096
1775883600,0.04836,0.04767,0.04836,0.04752,2045227.7,97903.371368
1775885400,0.04767,0.0467,0.04823,0.04618,1445932.3,68654.026761
1775887200,0.04671,0.04769,0.04786,0.04645,2144499.6,101277.007924
