time,open,close,high,low,volume,turnover
1774828800,0.03,0.11814,0.15162,0.03,3085348.53,351395.8219308
1774872000,0.11798,0.11871,0.14322,0.1098,9620913.72,1147820.9457681
1774915200,0.11932,0.10384,0.12708,0.10237,8562355.11,1000084.5833109
1774958400,0.10311,0.08975,0.10963,0.0823,10529197.68,1083954.9998533
1775001600,0.08989,0.08639,0.09387,0.08109,15588598.53,1363417.055487
1775044800,0.08676,0.08496,0.09131,0.08108,14401692.3,1243833.5086851
1775088000,0.08454,0.08366,0.08984,0.07896,17613165.69,1495355.7248738
1775131200,0.08312,0.08851,0.09069,0.0819,15014331.93,1290252.7232247
1775174400,0.08877,0.08534,0.08921,0.0845,42024127.62,3634377.3537028
1775217600,0.0851,0.07291,0.08532,0.07067,63083886.24,4900496.9153969
1775260800,0.07286,0.06886,0.07469,0.06591,63458570.66,4461595.9121374
1775304000,0.0691,0.0693,0.07097,0.0659,75382327.71,5171487.7621428
1775347200,0.06972,0.06427,0.07299,0.06284,70599713.67,4819231.2395811
1775390400,0.06446,0.06878,0.07059,0.06086,77626414.86,5104669.1272757
1775433600,0.06918,0.06307,0.06932,0.0621,76852803.8,5001114.8707469
1775476800,0.06337,0.05521,0.06409,0.0543,80180681.83,4698232.7084922
1775520000,0.05545,0.05551,0.06041,0.05328,81951616.23,4589628.7017572
1775563200,0.05565,0.06203,0.06582,0.05462,71532489.73,4253917.3164892
1775606400,0.06187,0.06013,0.06421,0.05936,74664771.51,4625147.1135443
1775649600,0.05994,0.06182,0.06438,0.05798,81965719.92,5007751.0030858
1775692800,0.06201,0.05715,0.06256,0.0558,72553915.47,4309961.6089495
1775736000,0.05726,0.05345,0.05817,0.05317,90718320.26,5092151.3234398
1775779200,0.05363,0.05456,0.05608,0.05248,2710365.44,144912.5198624
1775822400,0.05457,0.05374,0.05479,0.05164,73867511.97,3946398.5719687
1775865600,0.05374,0.0508,0.05412,0.04983,87577737.74,4571198.6178613
1775908800,0.05088,0.05469,0.05569,0.05053,89184368.24,4781375.2479699
1775952000,0.05459,0.05927,0.06022,0.05306,78196296.58,4404597.8995657
1775995200,0.05946,0.05948,0.0619,0.05739,82028235.19,4843916.8495017
1776038400,0.05962,0.07185,0.07402,0.05958,65200684.89,4173907.9774267
1776081600,0.07148,0.06625,0.07299,0.06462,9824212.87,673428.5623325
