time,open,close,high,low,volume,turnover
1774890000,0.11581,0.11733,0.11892,0.11471,477958.67,55664.7511668
1774891800,0.11669,0.11751,0.11992,0.11669,368793.4,43614.8678148
1774893600,0.11824,0.1241,0.12858,0.11764,404722.34,49388.7590388
1774895400,0.125,0.11952,0.12539,0.11925,390839.04,47561.114875
1774897200,0.12078,0.11986,0.12288,0.11918,323186.84,39154.4284952
1774899000,0.11985,0.11938,0.1208,0.11652,217013.46,25753.3124652
1774900800,0.12023,0.12196,0.122,0.11875,359275.88,43574.733869
1774902600,0.1209,0.11965,0.12199,0.11859,346920.12,41823.083644
1774904400,0.12019,0.12052,0.12138,0.1194,307372.62,37046.9157586
1774906200,0.11966,0.12075,0.12555,0.11723,385997.97,46271.99099
1774908000,0.12134,0.12056,0.12254,0.11983,318721.92,38550.5007799
1774909800,0.12027,0.11885,0.12057,0.11853,405596.41,48488.7573873
1774911600,0.11916,0.11975,0.11984,0.11623,410324.48,48673.877385
1774913400,0.11966,0.11871,0.12045,0.11843,359059.84,42868.0117053
1774915200,0.11932,0.12204,0.12249,0.11891,312057.68,37699.7862755
1774917000,0.12162,0.12556,0.12578,0.12108,339721.76,41984.8175368
1774918800,0.12557,0.12355,0.12677,0.12205,289888.23,36259.8044093
1774920600,0.12424,0.12555,0.12708,0.1228,279308.49,34897.4318541
1774922400,0.12508,0.12432,0.12551,0.12319,324122.43,40308.5737141
1774924200,0.125,0.12042,0.12576,0.11954,328511.02,40571.2324598
1774926000,0.12069,0.12006,0.1221,0.11928,245717.94,29637.5457599
1774927800,0.12037,0.11953,0.12054,0.11815,259914.47,31091.8673009
1774929600,0.11963,0.12082,0.12131,0.11955,347498.15,41860.1770779
1774931400,0.12034,0.12043,0.12183,0.12007,335619.91,40592.42251
1774933200,0.12073,0.12018,0.12147,0.12,319105.11,38522.7049255
1774935000,0.12001,0.11879,0.12068,0.11864,431447.86,51814.3271833
1774936800,0.11908,0.11724,0.11956,0.11575,287550.8,33708.8312584
1774938600,0.11711,0.11763,0.11914,0.11626,280511.68,33028.1637375
1774940400,0.11843,0.11634,0.11875,0.11605,435883.93,51176.5888651
1774942200,0.11673,0.11774,0.11813,0.11594,437105.76,51162.3685196
1774944000,0.11812,0.11646,0.11893,0.11646,409385.82,48288.7285387
1774945800,0.11657,0.11423,0.1172,0.1125,482920.72,55300.8156106
1774947600,0.1147,0.10792,0.11542,0.10712,420006.02,46937.6209576
1774949400,0.10827,0.10681,0.11041,0.10491,378487.66,41017.3886526
1774951200,0.10696,0.10951,0.10986,0.10595,415159.93,44773.8187973
1774953000,0.10974,0.10836,0.10974,0.10721,363814.23,39467.3380415
1774954800,0.10889,0.10845,0.11025,0.10772,394900.44,43033.9093772
1774956600,0.10815,0.10384,0.10886,0.10237,443715.07,46948.3199477
1774958400,0.10311,0.10476,0.10572,0.10212,424869.03,44336.7682488
1774960200,0.10467,0.10471,0.10529,0.10268,598557.17,62165.7580165
1774962000,0.10504,0.10623,0.10623,0.10344,646749.83,67773.802254
1774963800,0.10592,0.10806,0.10963,0.10552,352723.48,38039.2247722
1774965600,0.10789,0.10773,0.10829,0.10576,363573.95,38891.2639985
1774967400,0.10774,0.10461,0.10774,0.10395,531312.22,56038.6217918
1774969200,0.10475,0.10519,0.10672,0.10431,562866.16,59589.8720613
1774971000,0.10532,0.10493,0.10576,0.10351,411240.06,43095.1924707
1774972800,0.10492,0.10618,0.10812,0.1049,390822.14,41724.0439224
1774974600,0.10637,0.10674,0.10708,0.10488,355590.77,37726.8155464
1774976400,0.10644,0.10676,0.10759,0.10583,377692.84,40300.277562
1774978200,0.10639,0.10668,0.10709,0.10503,388805.83,41349.1662002
1774980000,0.10658,0.10869,0.10955,0.10658,284454.59,30758.5648716
1774981800,0.10885,0.10747,0.10885,0.10701,317882.79,34299.3039295
1774983600,0.10778,0.1074,0.10857,0.10736,323230.61,34866.2777049
1774985400,0.10765,0.10251,0.10798,0.10157,333911.71,35276.5896666
1774987200,0.10172,0.10322,0.10354,0.10027,373597.4,38184.2955377
1774989000,0.10305,0.10267,0.10384,0.10215,366016.53,37753.9582975
1774990800,0.10245,0.10335,0.10382,0.10181,323908.68,33248.5742614
