time,open,close,high,low,volume,turnover
1774962000,0.10504,0.10806,0.10963,0.10344,999473.31,105813.0270262
1774965600,0.10789,0.10461,0.10829,0.10395,894886.17,94929.8857903
1774969200,0.10475,0.10493,0.10672,0.10351,974106.22,102685.064532
1774972800,0.10492,0.10674,0.10812,0.10488,746412.91,79450.8594688
1774976400,0.10644,0.10668,0.10759,0.10503,766498.67,81649.4437622
1774980000,0.10658,0.10747,0.10955,0.10658,602337.38,65057.8688011
1774983600,0.10778,0.10251,0.10857,0.10157,657142.32,70142.8673715
1774987200,0.10172,0.10267,0.10384,0.10027,739613.93,75938.2538352
1774990800,0.10245,0.10404,0.10528,0.10181,616316.15,63527.7717435
1774994400,0.10432,0.10291,0.10562,0.10191,716082.03,74280.8081487
1774998000,0.10311,0.08975,0.10379,0.0823,1792902.39,163976.6231085
1775001600,0.08989,0.087,0.09082,0.08585,1353812.12,119321.2278872
1775005200,0.08676,0.08698,0.08942,0.08601,1331132.09,116662.2756326
1775008800,0.08722,0.08471,0.08722,0.08109,1251265.53,105685.1037089
1775012400,0.08442,0.08406,0.08693,0.08378,1313937.4,112204.9957753
1775016000,0.08464,0.08758,0.08938,0.084,1608151.01,138687.0320871
1775019600,0.08776,0.08765,0.08834,0.08616,1291235.38,112887.0055076
1775023200,0.08792,0.08503,0.08942,0.08423,1240222.76,108855.2979561
1775026800,0.08568,0.08667,0.0873,0.08495,1012216.19,87367.824797
1775030400,0.08629,0.08862,0.09387,0.08562,1494378.24,135082.8618593
1775034000,0.08925,0.08988,0.09115,0.08833,1196717.66,107953.8065371
1775037600,0.0903,0.08903,0.0903,0.08444,1463285.99,128345.5713142
1775041200,0.08942,0.08639,0.08979,0.08325,1032244.16,90364.0524246
1775044800,0.08676,0.08667,0.08814,0.08549,1004005.18,87361.4778894
1775048400,0.08626,0.08579,0.08859,0.08485,1220485.29,106137.2300687
1775052000,0.08553,0.0867,0.08787,0.08234,1734113.66,148037.5580234
1775055600,0.08714,0.08719,0.08827,0.08567,1180958.03,102398.0750988
1775059200,0.0875,0.08597,0.09131,0.08476,1597650.66,141990.1310403
1775062800,0.08556,0.08732,0.08803,0.08499,1374439.93,119037.5325587
1775066400,0.0873,0.08409,0.08805,0.08344,1018851.12,88295.757833
1775070000,0.08398,0.08673,0.08713,0.08108,1165877.97,99997.2298246
1775073600,0.08672,0.08487,0.08672,0.08411,944156.78,80629.8654039
1775077200,0.08522,0.08616,0.08662,0.08444,1305877.77,111774.8886183
1775080800,0.08555,0.08475,0.08671,0.08395,940531.46,80428.7756435
1775084400,0.08469,0.08496,0.0863,0.08285,914744.45,77744.9866825
1775088000,0.08454,0.08568,0.08684,0.08422,1220954.9,104560.3597996
1775091600,0.08513,0.08388,0.08594,0.08227,1244338.93,104936.4177164
1775095200,0.08372,0.08399,0.0846,0.08282,1177643.13,98508.9962334
1775098800,0.08425,0.0836,0.08588,0.08336,1481953.47,125400.8032747
1775102400,0.08361,0.08476,0.08529,0.0836,1408449.79,118905.9002106
1775106000,0.08501,0.08483,0.08605,0.08379,1497588.81,127125.5993847
1775109600,0.08504,0.08617,0.08984,0.08494,1568354.89,137492.4976902
1775113200,0.08649,0.0872,0.08734,0.08423,1271460.19,109260.0098614
1775116800,0.08693,0.08529,0.08882,0.08481,1435411.81,124750.70331
1775120400,0.08503,0.08243,0.08599,0.07896,1937117.03,161314.382556
1775124000,0.0826,0.08495,0.08556,0.08195,1818122.88,152149.9262644
1775127600,0.08498,0.08366,0.08624,0.08312,1551769.86,130950.1285724
1775131200,0.08312,0.08314,0.08417,0.08258,1419044.69,118306.3232728
1775134800,0.08317,0.08304,0.08362,0.0819,1046576.44,86622.9172422
1775138400,0.08286,0.08388,0.08459,0.08286,1012169.39,84626.8519449
1775142000,0.08416,0.08391,0.0851,0.08359,1202288.97,101274.1477018
1775145600,0.08437,0.08539,0.08627,0.08437,1130384.8,96508.3793302
1775149200,0.08536,0.08543,0.08621,0.08394,1561717.58,133038.1174797
1775152800,0.08513,0.08779,0.08904,0.08443,1446227.73,124684.3704773
1775156400,0.08776,0.08669,0.08965,0.08569,1178040.56,102583.6791731
1775160000,0.08662,0.08879,0.08922,0.08578,1050353.97,91391.7805058
1775163600,0.08878,0.08893,0.08939,0.08765,1506400.82,133166.1745594
1775167200,0.0895,0.08946,0.08985,0.0876,1347527.04,119210.3284993
1775170800,0.08919,0.08851,0.09069,0.08773,1113599.94,98839.6530382
1775174400,0.08877,0.08886,0.08921,0.08761,1057398.67,93542.6284518
1775178000,0.08912,0.0871,0.08912,0.08611,1566294.85,136886.1180288
1775181600,0.08743,0.08687,0.08804,0.08648,1319254.07,115026.1458594
1775185200,0.08721,0.08629,0.08721,0.08545,1196213.48,103068.9585783
1775188800,0.08669,0.08599,0.08671,0.08461,3154003.14,269266.5194591
1775192400,0.08555,0.08688,0.08693,0.08504,4836063.03,414832.2359224
1775196000,0.08659,0.08769,0.08887,0.08575,3604147.38,315194.9812836
1775199600,0.08795,0.08703,0.08859,0.08668,4090575.27,358034.035923
1775203200,0.08736,0.08689,0.08818,0.08624,6655280.5,580714.3720666
1775206800,0.08662,0.08695,0.08785,0.08591,3909101.69,340008.6676987
1775210400,0.08652,0.08537,0.08685,0.08455,6747673.66,577325.5298579
1775214000,0.08504,0.08534,0.08547,0.0845,3888121.88,330477.1605732
1775217600,0.0851,0.08309,0.08532,0.08171,6650586.33,554814.7741553
1775221200,0.08285,0.08394,0.08436,0.08282,4447006.86,372560.7689508
1775224800,0.08371,0.08119,0.08393,0.08068,6098394.11,499217.0529095
1775228400,0.08089,0.0816,0.08256,0.08018,4103483.2,332975.9975087
1775232000,0.08181,0.08124,0.08244,0.08033,6328045.37,513967.5439355
1775235600,0.08114,0.07733,0.08159,0.07658,4066361.46,324041.6522682
1775239200,0.07708,0.07279,0.07728,0.07181,4627563.95,341774.6327842
1775242800,0.07237,0.07283,0.07313,0.07067,3369744.13,243107.3567562
1775246400,0.07295,0.07372,0.07514,0.07242,4906717.73,360572.6991209
1775250000,0.07409,0.07339,0.07476,0.07303,5847579.39,432994.3782958
1775253600,0.07369,0.07339,0.07369,0.07218,7537465.24,549891.8244523
1775257200,0.07316,0.07291,0.07415,0.07282,5100938.47,374578.2342595
1775260800,0.07286,0.07403,0.07469,0.07282,5553405.21,409715.2402188
1775264400,0.07357,0.07316,0.07393,0.07238,4433831.88,324631.2489993
1775268000,0.07284,0.07119,0.07333,0.07067,4985191.41,360319.8687285
1775271600,0.0709,0.06959,0.07112,0.06845,5935787.81,415952.3788951
1775275200,0.06981,0.06678,0.07005,0.06634,5883197.62,401337.3457228
1775278800,0.06657,0.06913,0.06976,0.06591,6262641.42,426348.5804967
1775282400,0.06939,0.07131,0.0717,0.0689,6087177.94,425378.5105004
1775286000,0.07163,0.0702,0.07201,0.06931,4985353.31,351371.9813008
1775289600,0.06992,0.07033,0.07159,0.06961,4640874.61,327068.4477714
1775293200,0.07006,0.06902,0.0704,0.06842,5161147.26,358602.2578563
1775296800,0.06952,0.06949,0.06998,0.06905,4705642.98,326693.0571231
1775300400,0.0692,0.06886,0.06992,0.06855,4824319.21,334176.9945242
1775304000,0.0691,0.06852,0.06987,0.0674,5712111.75,393650.5634696
1775307600,0.06829,0.06853,0.06972,0.06796,5587964.72,383848.283193
1775311200,0.06882,0.06787,0.06882,0.06678,6378708.38,431445.9120384
1775314800,0.06807,0.06775,0.06844,0.0659,6920293.79,465538.9623981
1775318400,0.06752,0.06773,0.06997,0.06687,6526394.02,445206.0608352
1775322000,0.06743,0.06922,0.06941,0.06623,6591907,448366.3466653
1775325600,0.06893,0.06831,0.06934,0.06802,6146036.05,422230.0738031
1775329200,0.06864,0.06862,0.06944,0.06809,5130377.06,352004.9213712
1775332800,0.06835,0.0696,0.06982,0.06835,6150431.02,425028.8655744
1775336400,0.06943,0.06949,0.07097,0.06925,6795052.89,475700.3805116
1775340000,0.06925,0.06917,0.06966,0.06861,6838823.47,472834.4485011
1775343600,0.06939,0.0693,0.06954,0.06855,6604227.56,455632.9437818
1775347200,0.06972,0.06995,0.07299,0.06941,6013918.01,424755.9767651
1775350800,0.07035,0.06883,0.07094,0.06801,6834516.53,475683.4710306
1775354400,0.06864,0.0697,0.06977,0.06813,5340017.43,367760.996463
1775358000,0.06947,0.07056,0.07137,0.06927,6588776.53,463050.5004846
1775361600,0.07036,0.06965,0.07067,0.06933,5918633.46,415363.5757701
1775365200,0.06937,0.07004,0.07031,0.06905,5838990.71,407378.2280317
1775368800,0.06977,0.06765,0.07007,0.06653,6241144.19,425085.8442942
1775372400,0.06782,0.06727,0.0679,0.06645,6249994.04,420212.2130883
1775376000,0.067,0.06772,0.06847,0.067,4866249.87,329430.1514117
1775379600,0.06742,0.06712,0.06783,0.06674,4933243.62,331613.5942666
1775383200,0.06735,0.06457,0.06735,0.06284,5629716.74,363515.7399552
1775386800,0.06491,0.06427,0.06498,0.06379,6144512.54,395380.94802
1775390400,0.06446,0.06237,0.06446,0.06086,6236965.95,392010.5459095
1775394000,0.0626,0.06216,0.06263,0.06108,7763003.96,479738.0023045
1775397600,0.062,0.06435,0.06439,0.062,6540619.86,412128.8093341
1775401200,0.06407,0.06408,0.06564,0.06297,7475733.16,478916.2949912
1775404800,0.06425,0.06619,0.06788,0.06394,6370417.19,421515.6472714
1775408400,0.06581,0.0665,0.06745,0.06553,6576724.6,437800.8154074
1775412000,0.06675,0.06774,0.068,0.06625,6131991.37,411122.4751735
1775415600,0.06745,0.07035,0.07059,0.06698,5448472.26,373307.9257183
1775419200,0.07007,0.06757,0.07047,0.06722,6085643.38,415383.1729876
1775422800,0.06748,0.06713,0.06785,0.06642,7244189.46,484930.4208089
1775426400,0.06742,0.06797,0.06862,0.06683,5512976.82,373575.5214323
1775430000,0.06827,0.06878,0.06947,0.06669,6239676.85,424239.495937
1775433600,0.06918,0.06563,0.06932,0.06549,7044068.26,473066.8497924
1775437200,0.06552,0.0648,0.0664,0.06441,6829045.62,448184.3208142
1775440800,0.06495,0.06646,0.06686,0.06481,5896062.13,389821.6442181
1775444400,0.06668,0.06559,0.06738,0.0654,5618220.86,371672.6678256
1775448000,0.06554,0.06518,0.06604,0.06507,6372957.97,418004.0291408
1775451600,0.06518,0.06534,0.06582,0.06469,6686924.13,436889.0881897
1775455200,0.06525,0.06588,0.06615,0.06342,5920052.67,384448.2714936
1775458800,0.06606,0.06395,0.06606,0.06387,4797614.4,310562.2060703
1775462400,0.06391,0.06423,0.06489,0.06342,6773105.78,435169.5246629
1775466000,0.06422,0.06342,0.06445,0.0621,7122520.3,452343.1243577
1775469600,0.06339,0.06425,0.06434,0.06313,7392452.09,471010.8761901
1775473200,0.06412,0.06307,0.06472,0.06297,6399779.59,409942.2679915
