time,open,close,high,low,volume,turnover
1744848000,218.79,216.63,220.65,216,45716.7682,9982860.560854
1744891200,216.67,217.14,218.8,215.09,47033.4594,10198203.37921
1744934400,217.1,219.53,220,214.31,41812.2351,9080228.637863
1744977600,219.55,215.55,220,215,57802.1575,12541780.66636
1745020800,215.56,215.54,216.48,211.05,54836.2605,11754281.591286
1745064000,215.52,217.07,218,209.83,57971.8536082,12393039.91227116
1745107200,217.08,214.49,220.99,212.91,52513.4282,11367973.714348
1745150400,214.43,214.23,219.07,213.65,39783.4883,8590327.716994
1745193600,214.4,214.68,217.08,214.14,50674.4805,10921674.78346
1745236800,214.66,215.65,217.48,212.58,65520.187,14096194.205687
1745280000,215.62,217.27,218.28,214.65,35593.11499971,7699759.3306071889
1745323200,217.26,227.53,227.64,216.79,62395.7476,13796322.154999
1745366400,227.36,229.47,230.37,224.7,56539.5611,12852842.785851
1745409600,229.43,230.23,231.48,224.51,69667.7341,15951749.136829
1745452800,230.39,222.91,230.95,221.35,47388.69420006,10699810.1691285366
1745496000,222.85,227.51,230.79,222.68,56729.7906,12863051.872608
1745539200,227.56,229.81,229.85,226.14,35141.5433,8038974.13752
1745582400,229.83,227.93,231.33,227,46409.6734,10638821.012634
1745625600,227.95,229.19,230.09,226.82,31439.1582,7184024.038567
1745668800,229.18,230.54,230.91,228.04,40679.0546,9329677.054436
1745712000,230.61,228.66,233.39,227.07,34499.5798,7937341.443501
1745755200,228.65,236.78,237.84,227.3,38673.6956,8904387.188468
1745798400,236.75,272.17,391.04,234.7,424942.13214534,120810762.168466081
1745841600,272.25,258.85,286.59,249.71,143919.623,37620341.489155
1745884800,258.77,269.18,279.96,258.05,116114.14,31449442.013768
1745928000,269.27,269.95,277.11,262.73,82311.7881,22277607.146112
1745971200,270,271.51,282.47,268.8,76980.5737,21169738.88408
1746014400,271.54,278.86,280.18,265.79,77963.46773164,21244492.4395266968
1746057600,278.85,273.58,295.97,272,71401.7051,20040017.187803
1746100800,273.68,271.18,278.39,270.07,51112.30157554,14034166.5459220552
1746144000,271.22,280.91,289,270,91719.6693,25515322.293441
1746187200,280.9,282,292.99,278.88,72371.28338874,20660909.4547537684
1746230400,282.01,274.15,285.35,270.43,52571.3565,14534726.516046
1746273600,274.15,278.1,287,272.26,74170.1706,20662129.771019
1746316800,278.11,266.35,280.28,262.62,69142.94840543,18921892.5065680686
1746360000,266.35,280.46,280.65,264.73,61811.7032,17021627.119788
1746403200,280.64,275.22,283,267.85,120206.98450173,33073183.7947849162
1746446400,275.23,282.54,282.68,269.75,85937.5638218,23714568.524922744
1746489600,282.54,285.08,290.33,273.05,76156.6668,21422246.993682
1746532800,284.94,287.85,291.73,280.78,64140.20868439,18326198.0970938027
1746576000,288,285.3,292.62,281.7,50715.9213,14569148.73496
1746619200,285.34,283.57,287.83,278.11,80978.86995335,22881428.083296134
1746662400,283.55,297.16,300,280.2,58341.9015,16775625.085193
1746705600,297.02,299.31,300.39,287.98,129803.87809451,38361941.1681920417
1746748800,299.14,303.16,306.21,295.35,62223.15456256,18740634.2111650352
1746792000,303.1,318,318,296.4,57761.8774,17677838.399395
1746835200,318,319.19,321.77,309.01,68449.1295,21688539.282794
1746878400,319.21,325.89,334.21,318.95,63513.68030599,20661118.5004878065
1746921600,325.89,331.41,332.68,317.61,53349.2487,17350176.199636
1746964800,331.29,331.82,341.99,325.99,65884.59145141,21985826.9806679574
1747008000,332.2,340.67,353.58,329.63,89439.7866,30568711.017599
1747051200,340.59,337,349.5,330.71,75618.34741344,25583488.7061874786
1747094400,337,342.14,346.45,331.4,71588.98438198,24214069.2430380176
1747137600,342.07,341.79,344,335.24,75666.05367618,25769355.4278676808
1747180800,341.8,341.66,349.5,336.29,66603.40549635,22800303.763538056
1747224000,341.66,340.22,349.5,336.57,40230.9188,13783780.488919
1747267200,340.26,348.1,348.55,336.07,53084.34368862,18270690.8967392944
1747310400,348.1,335.55,349.5,331.65,64929.3147,22127835.443413
1747353600,335.57,339.89,344,331.31,62283.4985,21161451.285439
1747396800,339.98,333.87,342.52,332.3,60045.9809,20265257.211943
1747440000,333.92,332.55,340.91,331.9,36550.52717646,12279508.0183300604
1747483200,332.57,336.71,338.23,332.12,37843.9397,12689147.333361
1747526400,336.5,339.88,345.7,334.39,35978.0522,12248980.372188
1747569600,340.09,337.24,345,335.16,45258.1788,15424067.84467
1747612800,337.3,344.36,346.7,335.86,47078.6769,16150066.273777
1747656000,344.39,342.78,346.36,339.61,35331.5082,12126288.293822
1747699200,342.57,348.91,356.99,342.34,49793.2708,17380262.577113
1747742400,348.9,352.33,352.65,343.12,38951.98276453,13535845.0920270167
1747785600,352.23,365.44,367.87,348.99,58367.94081363,21019156.340621669
1747828800,365.44,395.34,404.14,358.6,109461.85779988,41638044.2083813036
1747872000,395.49,403.4,406.1,386.93,84611.6394,33554818.91422
1747915200,403.42,386.18,411.19,383.47,76563.55531436,30580804.9425366192
