time,open,close,high,low,volume,turnover
1775134800,328.35,327.73,328.41,326.5,1192.311,390353.71658
1775136600,327.73,326.42,327.96,325.8,1315.008,429625.54933
1775138400,326.38,326.1,327.64,325.59,1234.508,403030.08383
1775140200,326.12,327.08,328.4,325.88,1634.839,535149.63461
1775142000,327.2,328.59,328.84,326.7,1884.345,617465.9475
1775143800,328.79,330,332.07,328.5,1654.599,546615.07554
1775145600,330,328.66,330.72,328.39,785.063,258622.40666
1775147400,328.68,328.62,330.52,328.54,828.612,272986.91375
1775149200,328.55,327.56,328.9,327.25,1774.731,582370.42625
1775151000,327.57,326.63,328.68,325.7,2102.427,687662.26005
1775152800,326.65,325.41,326.82,325,844.342,275035.50609
1775154600,325.47,326.98,327.28,325,996.45,324677.78718
1775156400,326.98,326.94,327.73,325.31,1799.955,587407.48082
1775158200,327.07,328.81,330.32,326.52,1671.772,549510.97642
1775160000,328.91,330.97,330.97,328.39,1756.589,579404.48362
1775161800,330.91,329,331.17,328.62,2011.458,662878.58825
1775163600,329.05,327.35,329.92,327.17,796.91,261666.58251
1775165400,327.47,329.22,330.63,327.12,1449.065,476150.83718
1775167200,329.15,328.41,329.53,326.68,1283.091,420728.46378
1775169000,328.3,325.99,328.79,325.31,1702.676,556943.10862
1775170800,326.05,325.7,326.76,325,795.631,259317.29237
1775172600,325.72,326.41,327.22,325.47,1347.349,439680.53408
1775174400,326.5,326.15,327.18,325.38,757.955,247237.14243
1775176200,326.09,326.83,328,325.21,1007.07,329047.82996
1775178000,326.81,327.35,327.56,325.9,696.627,227497.74077
1775179800,327.53,325.82,328.02,325.09,673.711,219888.98844
1775181600,325.85,326.05,327.28,325.77,1145.592,374150.89723
1775183400,325.97,325.04,326.4,325,796.876,259431.50684
1775185200,325.04,326.45,327.87,325,728.022,237400.25643
1775187000,326.47,328.45,328.8,326.06,870.675,285167.95825
1775188800,328.36,328.06,329.14,327.4,907.429,297998.82829
1775190600,328.07,328.9,329.33,327.73,948.912,311810.81928
1775192400,328.85,329.75,330.01,327.8,1080.907,355608.2595
1775194200,329.75,329.08,329.96,327.91,645.016,212107.71265
1775196000,329.02,327.63,329.08,326.42,882.776,289342.66761
1775197800,327.56,326.03,328.14,325.72,985.156,321846.29776
1775199600,326.23,326.52,326.8,325.07,910.989,296778.91024
1775201400,326.37,326.8,327.52,325.14,1913.882,624066.72369
1775203200,326.88,327.75,327.94,326.65,557.735,182558.6846
1775205000,327.73,326.44,328.28,325,1577.528,514375.99722
1775206800,326.53,326.35,328.57,325.96,1664.1,544794.61209
1775208600,326.39,327.01,328.45,326.39,1365.751,447488.3085
1775210400,327.18,326.01,327.99,325.67,1944.726,635715.82636
1775212200,325.98,325.64,326.61,325.04,1138.08,370735.22986
1775214000,325.66,325,326.36,325,1584.907,515607.0131
1775215800,325.01,325.66,326.55,324.8,1017.33,331173.16668
1775217600,325.7,324.63,325.94,323.84,1240.826,402750.55592
1775219400,324.59,323.67,325.64,321.8,2121.311,685537.97335
1775221200,323.79,323.28,324.32,322.33,784.766,253801.92901
1775223000,323.2,321.97,323.67,321.84,1554.115,501305.47244
1775224800,321.98,320.19,323.25,320.02,2635.947,846617.33311
1775226600,320.49,322.68,322.91,320.11,1620.48,521876.85369
1775228400,322.72,322.45,323.85,321.44,1508.616,486535.0457
1775230200,322.79,321.18,323.54,320.27,1166.768,375409.72581
1775232000,321.35,318.69,322.05,317.53,2849.798,911312.98383
1775233800,318.67,318.55,319.51,317.86,1407.52,448583.26446
