time,open,close,high,low,volume,turnover
1773838800,356.56,356.8,359.36,355.97,3091.771,1105276.33141
1773842400,356.82,355.85,358.76,354.1,3471.022,1237320.10575
1773846000,355.77,354.56,357.65,353.67,4949.316,1759008.76978
1773849600,354.57,351.49,354.63,350.6,4617.691,1626545.88742
1773853200,351.49,350.87,352.09,347.81,4379.837,1532472.25628
1773856800,350.94,346.45,352.73,345.5,5472.261,1913237.29756
1773860400,346.31,348.27,349.85,346.31,1803.411,628785.83599
1773864000,348.12,346.75,348.88,345.5,2448.349,850160.67394
1773867600,346.77,345.2,348.97,344.39,4702.544,1629993.46137
1773871200,345.33,345.84,345.87,343.42,2692.063,927507.39626
1773874800,345.81,346.23,347.79,345.16,2361.531,818910.9305
1773878400,346.3,345.54,347.32,345,1313.723,454710.88488
1773882000,345.49,347.67,350.33,345.06,2129.226,741309.60246
1773885600,347.88,348.75,349.44,346.22,1094.248,380824.9053
1773889200,348.71,348.73,349.74,347.23,1167.283,406461.47989
1773892800,348.73,348.69,349.5,346.59,893.546,311181.58791
1773896400,348.19,345.6,349.06,345.52,1338.774,465320.23454
1773900000,345.68,345.28,345.99,344.21,962.835,332324.42142
1773903600,345.31,343.21,345.6,342.58,1525.542,524469.68362
1773907200,343.2,342.51,344.44,342.51,1079.451,370804.33392
1773910800,342.74,345.3,346.85,341.43,1877.512,646142.85568
1773914400,345.3,342.16,346.49,342.16,2076.674,714911.74743
1773918000,342.4,344.23,344.88,342.26,1065.652,366326.65509
1773921600,344.3,341.7,346.5,341.69,2811.695,968147.6825
1773925200,341.76,345.54,346.69,341.11,2419.766,831099.09968
1773928800,345.79,342.46,346.23,341.63,1463.609,502496.41582
1773932400,342.42,341.79,344.3,340.59,1885.864,644868.89739
1773936000,341.73,338.15,341.95,336.01,3674.613,1246047.8014
1773939600,337.96,339.48,340.64,336.19,2177.049,737678.78431
1773943200,339.47,339.37,339.62,336.79,2628.653,889440.60616
1773946800,339.26,340.42,342.93,338.59,2452.483,837301.50911
1773950400,340.34,338.72,341.56,336.04,5669.59,1916455.49201
1773954000,338.7,339.55,339.92,337.8,1543.678,523131.64742
1773957600,339.54,339.68,340.94,338.4,1258.8,427578.17311
1773961200,339.65,340.02,340.3,337.21,1513.116,513297.42279
1773964800,340.03,339.81,341.76,338.89,1259.948,428775.34162
1773968400,339.75,340.87,343.93,339.4,1632.499,558372.44143
1773972000,341.05,340.02,341.77,338.82,1532.86,521587.18874
1773975600,340.02,338.55,340.22,338.19,1142.107,387422.07229
1773979200,338.8,338.53,338.91,337.35,1076.812,364168.29787
1773982800,338.53,338.44,339.92,337.67,1418.751,480537.11624
1773986400,338.41,339.33,339.8,337.25,1626.081,551035.60178
1773990000,339.18,339.51,339.78,337.2,1665.697,564127.31481
1773993600,339.61,344.23,345.85,339.27,2274.015,780317.67418
1773997200,343.97,342.59,344,341.21,1854.927,635525.7426
1774000800,342.76,345.05,346.2,340.73,4761.677,1637707.37998
1774004400,344.99,347.28,348.36,344.53,2078.453,720610.84744
