time,open,close,high,low,volume,turnover
1776083700,41.637,41.62,41.648,41.601,1150.44,47888.99025
1776084000,41.61,41.703,41.704,41.575,1118.49,46562.51681
1776084300,41.707,41.742,41.793,41.707,883.34,36888.17192
1776084600,41.735,41.901,41.901,41.729,1094.89,45773.5552
1776084900,41.903,41.88,41.924,41.815,1300.34,54463.9358
1776085200,41.895,42.08,42.08,41.887,1130.21,47437.41373
1776085500,42.079,42.132,42.168,42.017,1793.7,75522.99562
1776085800,42.134,42.145,42.163,42.075,1226.68,51677.75096
1776086100,42.149,42.133,42.165,42.016,1153.22,48552.96609
1776086400,42.134,42.176,42.176,42.093,918.66,38708.55614
1776086700,42.179,42.37,42.385,42.173,2417.53,102135.84328
1776087000,42.369,42.193,42.385,42.181,1482.05,62628.18083
1776087300,42.185,42.007,42.326,42.005,1507.87,63560.31645
1776087600,42.013,42.153,42.285,42.006,843.47,35573.68362
1776087900,42.163,42.487,42.501,42.113,1756.05,74174.5972
1776088200,42.495,42.476,42.496,42.324,1647.27,69910.55405
1776088500,42.483,42.704,42.724,42.467,1396.13,59369.69358
1776088800,42.725,42.337,42.861,42.337,2069.39,88157.33263
1776089100,42.337,42.412,42.598,42.337,1895.68,80473.91506
1776089400,42.392,42.45,42.506,42.371,1324.09,56189.94
1776089700,42.451,42.388,42.518,42.317,1145.13,48560.96183
1776090000,42.396,42.362,42.445,42.227,1254.99,53171.03983
1776090300,42.365,42.389,42.448,42.351,1220.05,51734.31297
1776090600,42.397,42.484,42.511,42.397,1107.87,47049.59011
1776090900,42.46,42.602,42.604,42.451,1150.6,48920.40784
1776091200,42.601,42.681,42.757,42.531,1365.66,58193.5988
1776091500,42.674,42.731,42.869,42.654,1694.03,72453.2543
1776091800,42.717,42.651,42.765,42.59,1127.45,48100.73831
1776092100,42.66,42.709,42.787,42.596,1294.25,55223.11482
1776092400,42.708,42.426,42.72,42.401,1388.33,59034.94096
1776092700,42.424,42.455,42.559,42.361,1497.25,63557.62052
1776093000,42.438,42.286,42.454,42.248,1310.41,55518.4408
1776093300,42.293,42.246,42.312,42.181,1087.61,45937.18692
1776093600,42.258,42.308,42.457,42.251,1503.46,63669.43898
1776093900,42.274,42.313,42.397,42.251,958.35,40542.63621
1776094200,42.31,42.171,42.31,42.114,1434.98,60530.60199
1776094500,42.122,42.105,42.184,41.991,2151.59,90533.24343
1776094800,42.103,42.218,42.219,42.093,1939.76,81791.08872
1776095100,42.213,42.221,42.371,42.188,2595.22,109781.41788
1776095400,42.239,42.295,42.37,42.227,2929.21,123948.0012
1776095700,42.31,42.451,42.459,42.31,1517.5,64316.22396
1776096000,42.459,42.346,42.557,42.299,1107.39,46966.25725
1776096300,42.349,42.561,42.561,42.217,1429.81,60616.50094
1776096600,42.558,42.591,42.722,42.505,2115.84,90141.13939
1776096900,42.597,42.647,42.668,42.449,1171.16,49801.86439
1776097200,42.644,42.824,42.828,42.614,1807.97,77271.04721
1776097500,42.808,42.964,42.971,42.801,1985.97,85138.04242
