time,open,close,high,low,volume,turnover
1776084000,1.4099,1.4096,1.41,1.4078,4939.1722,6960.88841933
1776084300,1.4093,1.4083,1.41,1.4081,4590.2043,6467.74322341
1776084600,1.4082,1.41,1.41,1.4077,9875.4026,13913.67995298
1776084900,1.4095,1.4087,1.4102,1.4072,6229.8622,8777.14143584
1776085200,1.4086,1.4107,1.4116,1.4086,4660.4175,6570.98073062
1776085500,1.4105,1.4094,1.4108,1.4087,12410.8783,17499.4144123
1776085800,1.4095,1.4123,1.4126,1.4093,10266.2259,14485.77787002
1776086100,1.4123,1.4098,1.413,1.4089,15877.4921,22406.59529228
1776086400,1.4102,1.4097,1.4102,1.4064,26733.7837,37651.22975993
1776086700,1.4098,1.4132,1.4132,1.4093,17930.8024,25306.45222983
1776087000,1.4132,1.4156,1.4164,1.413,16671.1301,23579.31723929
1776087300,1.4154,1.4229,1.4248,1.4148,22735.1991,32284.90337193
1776087600,1.423,1.4275,1.4301,1.4192,45076.494,64247.30805388
1776087900,1.4271,1.4293,1.4296,1.4213,15993.6393,22798.00023381
1776088200,1.4294,1.4267,1.431,1.4244,27053.6327,38613.61063819
1776088500,1.4273,1.4271,1.428,1.4242,11529.5304,16440.57233666
1776088800,1.4277,1.4277,1.4311,1.4254,23289.9702,33253.55226385
1776089100,1.4278,1.4366,1.4379,1.4278,10765.8359,15427.82503877
1776089400,1.4357,1.4373,1.4377,1.4344,9254.875,13292.71320199
1776089700,1.4376,1.4348,1.4384,1.4342,23940.1966,34370.90672221
1776090000,1.4347,1.4337,1.4359,1.432,46498.1422,66693.85886473
1776090300,1.434,1.4366,1.4367,1.4306,36532.8251,52378.97663451
1776090600,1.4371,1.4383,1.4384,1.4346,15216.7728,21852.98409266
1776090900,1.4385,1.4419,1.4434,1.4385,20881.0236,30107.52729202
1776091200,1.4418,1.4467,1.448,1.4418,26535.6428,38311.524754
1776091500,1.4459,1.4454,1.4473,1.4444,34093.2446,49302.39468671
1776091800,1.4453,1.4442,1.4454,1.4419,12194.9503,17608.99265507
1776092100,1.444,1.4405,1.4448,1.4394,14008.0688,20204.32877398
1776092400,1.4404,1.4374,1.4416,1.4373,29873.5592,42985.57919676
1776092700,1.4376,1.4393,1.4415,1.4372,14461.4643,20812.84603315
1776093000,1.4391,1.4416,1.4419,1.4382,23580.8009,33986.8529689
1776093300,1.4415,1.44,1.4438,1.4383,42827.2581,61722.67761881
1776093600,1.4398,1.4441,1.4452,1.4393,33097.971,47781.09486723
1776093900,1.4439,1.4429,1.4445,1.4424,43859.1707,63307.19655989
1776094200,1.4429,1.4375,1.4431,1.4371,22931.4884,33022.47764259
1776094500,1.4381,1.4294,1.4381,1.4285,27800.6758,39772.4468916
1776094800,1.4298,1.4304,1.4313,1.4283,2152.4723,3076.66993998
1776095100,1.4305,1.4286,1.4309,1.4283,22830.0079,32629.39613201
1776095400,1.4291,1.4312,1.4312,1.4286,47182.7456,67444.98810022
1776095700,1.4314,1.4305,1.4336,1.4293,21115.6555,30219.26707978
1776096000,1.4308,1.4245,1.4308,1.4241,34567.7578,49346.49025268
1776096300,1.4244,1.4214,1.4244,1.4191,48734.5492,69253.9332646
1776096600,1.4217,1.4251,1.4255,1.4211,10026.6729,14261.01302413
1776096900,1.4252,1.4222,1.4255,1.4222,36555.3434,52050.43939245
1776097200,1.4224,1.4218,1.4229,1.4203,28054.7561,39887.50831981
1776097500,1.4226,1.4193,1.4237,1.4186,17314.1018,24621.59896291
1776097800,1.4199,1.4214,1.4233,1.4199,19707.6566,28015.98525777
1776098100,1.4203,1.4246,1.4246,1.42,7841.5947,11150.45850435
1776098400,1.4242,1.4238,1.4257,1.4232,9842.9361,14020.72492984
1776098700,1.4238,1.4273,1.4293,1.4234,17302.7428,24684.78899454
1776099000,1.4279,1.4304,1.4306,1.4276,10350.222,14785.97264907
1776099300,1.4306,1.43,1.432,1.4293,30528.7703,43670.5962884
1776099600,1.4299,1.4316,1.4329,1.4282,17257.8166,24681.87727362
1776099900,1.4308,1.4292,1.4308,1.4253,8316.8855,11859.82793444
1776100200,1.4298,1.4274,1.4312,1.4273,2601.2433,3716.84222606
1776100500,1.4274,1.4284,1.429,1.4248,34213.8837,48793.92895098
1776100800,1.4274,1.4227,1.4278,1.4202,23436.7218,33370.49228325
1776101100,1.4231,1.4206,1.4232,1.4202,5755.3301,8180.34699627
1776101400,1.4205,1.4206,1.4226,1.4203,31466.3624,44713.18679439
1776101700,1.4207,1.4216,1.4221,1.4202,15511.0293,22042.92043255
1776102000,1.4213,1.4206,1.4221,1.4203,18603.1285,26431.49563612
1776102300,1.4207,1.4233,1.4258,1.4206,39834.368,56646.11442876
1776102600,1.4237,1.4241,1.4244,1.4209,41309.4542,58754.13399205
1776102900,1.4241,1.4238,1.4266,1.423,35806.6596,50998.30422933
1776103200,1.4237,1.4229,1.4239,1.4202,44349.317,63097.37094981
1776103500,1.4234,1.4232,1.4236,1.422,35489.673,50492.50734907
1776103800,1.4233,1.4245,1.4252,1.4228,41541.9383,59169.28574587
1776104100,1.4242,1.4207,1.4242,1.4206,32083.4942,45625.09139692
1776104400,1.4206,1.4226,1.4241,1.4204,38064.4989,54124.94314762
1776104700,1.4227,1.4207,1.4238,1.4193,25656.4623,36467.98622008
1776105000,1.4206,1.4219,1.4219,1.4203,24205.0478,34396.69140437
1776105300,1.4219,1.4237,1.4249,1.4219,32215.6739,45868.8732354
1776105600,1.4237,1.4245,1.4249,1.4229,39384.7433,56085.07189831
1776105900,1.4243,1.4244,1.4248,1.4229,42183.8677,60065.91450054
1776106200,1.4247,1.4276,1.4285,1.4247,24682.9759,35225.30109856
1776106500,1.4267,1.4239,1.428,1.423,25931.7326,36936.90038178
1776106800,1.4235,1.4227,1.4243,1.4224,45829.318,65232.98771625
1776107100,1.4227,1.423,1.4233,1.4223,26235.0334,37328.4413653
1776107400,1.4232,1.4239,1.4253,1.4232,31237.7855,44493.89108921
1776107700,1.4241,1.4297,1.4297,1.424,25878.2162,36910.46443674
1776108000,1.43,1.4314,1.4316,1.428,19238.6978,27512.23467498
1776108300,1.4314,1.4279,1.4317,1.4272,10594.4404,15147.64445364
1776108600,1.4278,1.4288,1.4288,1.4267,1746.4097,2493.45069014
1776108900,1.4292,1.4303,1.4303,1.4274,6854.6069,9794.50448417
1776109200,1.4306,1.4299,1.4321,1.4299,13219.9678,18922.56158584
1776109500,1.431,1.4355,1.436,1.4309,16560.7965,23755.32375417
1776109800,1.4356,1.4302,1.4367,1.4294,18039.592,25824.72508813
1776110100,1.431,1.4324,1.4329,1.4306,23233.9135,33257.50944126
1776110400,1.4321,1.4314,1.4323,1.4284,18205.5494,26044.70073273
1776110700,1.4309,1.4313,1.4327,1.4286,11893.4506,17016.51145977
1776111000,1.4315,1.4271,1.4315,1.4264,9838.7173,14057.11979749
1776111300,1.4272,1.4215,1.4272,1.4214,16102.5717,22931.91338822
1776111600,1.4222,1.4228,1.4233,1.4213,7206.276,10249.05762491
1776111900,1.4217,1.4244,1.4258,1.4217,18305.617,26075.63813131
1776112200,1.4243,1.4242,1.4266,1.4237,31679.2614,45144.81592025
1776112500,1.4239,1.4234,1.4256,1.4234,28045.6242,39958.82643861
1776112800,1.4235,1.4233,1.424,1.4226,33716.6665,47995.91155371
1776113100,1.4232,1.4226,1.4232,1.421,12806.3876,18214.43423426
1776113400,1.4223,1.4195,1.4228,1.4189,14001.4716,19894.63190204
1776113700,1.4212,1.4181,1.422,1.4179,13453.7898,19098.88384999
1776114000,1.4183,1.4222,1.423,1.4179,21108.0354,29972.12450533
1776114300,1.4223,1.4215,1.4228,1.421,29453.1372,41885.60112085
1776114600,1.4209,1.423,1.4231,1.4209,27993.2638,39806.06970554
1776114900,1.423,1.4257,1.4257,1.423,2493.6168,3550.97853799
1776115200,1.4258,1.4275,1.428,1.4257,5133.5528,7325.96472623
1776115500,1.4275,1.4313,1.4314,1.4275,47790.1845,68328.39612856
1776115800,1.4311,1.4313,1.4319,1.4289,59602.9623,85290.13578467
1776116100,1.4311,1.4317,1.4318,1.4304,67175.0595,96146.7155854
1776116400,1.4319,1.4321,1.4324,1.431,49272.3069,70543.31809223
1776116700,1.4324,1.4336,1.4336,1.4319,3870.0338,5542.62531264
1776117000,1.4337,1.4319,1.4339,1.4317,28190.7395,40384.58191453
1776117300,1.4318,1.4288,1.4327,1.4288,48555.7903,69504.41935271
1776117600,1.4287,1.4286,1.4317,1.4273,45397.6945,64911.5499806
1776117900,1.4287,1.4264,1.4308,1.426,35392.4915,50546.80625767
1776118200,1.4267,1.4304,1.4332,1.4262,16922.09,24168.14096415
1776118500,1.4315,1.4353,1.438,1.431,30245.1872,43358.10778082
1776118800,1.4359,1.4395,1.4395,1.435,10332.7658,14849.44160716
1776119100,1.4392,1.4428,1.4457,1.4387,20946.7896,30209.51834779
1776119400,1.4432,1.4451,1.4459,1.4421,9706.0919,14017.18540383
1776119700,1.4447,1.4383,1.4447,1.4375,9339.0917,13448.96562118
1776120000,1.4386,1.4411,1.4429,1.4386,17897.8537,25788.7312119
1776120300,1.4411,1.4405,1.4418,1.4391,7070.4627,10184.46651662
1776120600,1.4399,1.4406,1.4414,1.4399,5238.7813,7547.52754309
1776120900,1.4415,1.4393,1.4418,1.4393,5021.099,7237.52137526
1776121200,1.4392,1.4385,1.4392,1.4331,34785.0777,49931.43764468
1776121500,1.4379,1.4368,1.4383,1.4347,6979.5308,10024.64297717
1776121800,1.437,1.4354,1.4374,1.4353,16340.7066,23467.05440976
1776122100,1.4355,1.4363,1.4363,1.4338,20102.1224,28846.63878626
1776122400,1.4364,1.4381,1.4407,1.4364,17333.607,24940.37433636
1776122700,1.4383,1.442,1.4433,1.4383,19439.6663,28017.39922101
1776123000,1.4415,1.4389,1.4418,1.4374,21320.7052,30687.3640383
1776123300,1.4393,1.4395,1.4399,1.4392,9750.5742,14035.91917609
1776123600,1.4398,1.4365,1.4403,1.4357,5155.8928,7418.50562715
1776123900,1.4365,1.4379,1.4385,1.4363,6229.8088,8953.78406555
1776124200,1.4381,1.4386,1.4391,1.4369,15305.0894,22013.15299349
1776124500,1.4383,1.435,1.4391,1.435,27539.3404,39568.94590538
1776124800,1.4349,1.4328,1.4368,1.4327,33840.8178,48537.43141381
1776125100,1.4327,1.4323,1.433,1.4284,9839.1275,14072.76078264
1776125400,1.4317,1.431,1.4319,1.4307,1401.4533,2005.99290538
1776125700,1.4321,1.4284,1.4331,1.4282,14272.6346,20404.44686785
1776126000,1.428,1.4281,1.4286,1.4272,7605.4189,10861.28343015
1776126300,1.4283,1.4284,1.4286,1.4278,9186.8224,13120.79168572
1776126600,1.4285,1.4278,1.4287,1.4271,4855.2789,6932.98339953
1776126900,1.4283,1.4287,1.4287,1.4268,16868.2555,24083.53693904
1776127200,1.4287,1.4283,1.4288,1.4277,4193.0935,5988.96848344
1776127500,1.4285,1.4266,1.4285,1.4266,11796.8769,16841.41563965
1776127800,1.427,1.4285,1.4286,1.4256,22815.8622,32564.67871397
1776128100,1.4285,1.431,1.431,1.4279,10754.0381,15364.23060715
1776128400,1.4309,1.4294,1.4312,1.4274,39630.0305,56629.04400963
1776128700,1.4293,1.4303,1.4309,1.4274,28523.4561,40758.22643693
1776129000,1.4308,1.4308,1.4323,1.4303,14805.449,21188.70757846
1776129300,1.4304,1.4283,1.4305,1.4269,26511.6274,37858.66549808
1776129600,1.4282,1.4293,1.4293,1.4279,5039.9706,7199.50362626
1776129900,1.4289,1.4282,1.4289,1.4275,22426.2287,32031.60642672
1776130200,1.4289,1.4342,1.435,1.4289,2794.77,4006.78897318
1776130500,1.434,1.4367,1.4372,1.434,2340.2896,3361.10855531
1776130800,1.4367,1.439,1.439,1.4367,457.6532,658.00386386
1776131100,1.4391,1.4388,1.4401,1.4387,3495.7772,5031.71312378
1776131400,1.4383,1.4364,1.4383,1.4345,4992.028,7169.69205784
1776131700,1.4371,1.4355,1.4373,1.4355,824.0615,1183.39123099
1776132000,1.4357,1.4364,1.4378,1.4355,1391.9681,2000.06034655
1776132300,1.4357,1.434,1.4357,1.434,5600.9167,8037.28849724
1776132600,1.4334,1.4394,1.4403,1.4334,19282.4729,27747.40098223
1776132900,1.4394,1.4386,1.4399,1.4386,12115.1011,17439.88825243
1776133200,1.4393,1.4407,1.4408,1.4393,4620.2732,6653.79148568
1776133500,1.4409,1.4407,1.4411,1.4405,7076.1422,10195.12385513
1776133800,1.4407,1.4415,1.4429,1.4393,7752.0366,11167.51672603
1776134100,1.4413,1.441,1.4422,1.4407,7836.2308,11293.26984943
1776134400,1.4404,1.4385,1.4404,1.4379,1726.7996,2485.8189101
1776134700,1.4385,1.4363,1.4387,1.4357,11189.2662,16080.9464635
1776135000,1.4344,1.435,1.4354,1.4334,10158.5558,14571.91216716
1776135300,1.4351,1.4347,1.4364,1.4347,2356.2289,3382.4144205
1776135600,1.4347,1.4354,1.4356,1.4346,695.839,998.33050178
1776135900,1.4354,1.4351,1.4354,1.4345,164.6411,236.25933708
1776136200,1.4346,1.431,1.4346,1.4293,9184.6072,13145.06297595
1776136500,1.4296,1.4289,1.4296,1.4277,2000.6073,2858.77014465
1776136800,1.4292,1.4292,1.4292,1.4284,1025.4074,1465.18053642
1776137100,1.4289,1.4304,1.4317,1.4289,11552.0721,16521.7643602
1776137400,1.4304,1.4313,1.4314,1.4301,9307.9091,13315.93892778
1776137700,1.4315,1.4332,1.4332,1.4311,3766.9899,5392.79254633
1776138000,1.4331,1.4363,1.4363,1.4331,5470.3886,7852.24776352
1776138300,1.4363,1.4378,1.4383,1.4362,20775.9687,29867.61806476
1776138600,1.4378,1.4364,1.4386,1.4364,11252.8215,16178.73542944
1776138900,1.4366,1.4343,1.4366,1.4336,4544.0946,6517.17269266
1776139200,1.4344,1.4335,1.4345,1.4312,12008.3602,17209.02914701
1776139500,1.4319,1.4331,1.4331,1.4317,918.4094,1315.09521764
1776139800,1.4332,1.433,1.4338,1.4323,2987.4559,4280.5077778
1776140100,1.4329,1.4335,1.4335,1.4323,8457.4406,12118.24301705
1776140400,1.4334,1.4345,1.4354,1.4334,3802.9776,5453.12790223
1776140700,1.435,1.4345,1.4353,1.4342,5200.5711,7461.38939334
1776141000,1.4346,1.4325,1.4346,1.4325,6051.2273,8676.97909353
1776141300,1.4328,1.4348,1.4351,1.4328,7228.0548,10364.87458818
1776141600,1.4349,1.4347,1.4349,1.4343,10599.7574,15206.85276642
1776141900,1.4347,1.4375,1.4376,1.4345,17016.3641,24443.30408853
1776142200,1.4374,1.4369,1.438,1.436,10997.1925,15800.09267217
1776142500,1.4373,1.4364,1.4383,1.4361,8011.2692,11517.91626074
1776142800,1.4367,1.4345,1.4367,1.4335,10431.2095,14964.86883304
1776143100,1.4343,1.4354,1.4356,1.4339,17786.2938,25527.82969807
1776143400,1.4355,1.4341,1.4355,1.434,3007.2628,4314.34642684
1776143700,1.434,1.4344,1.4354,1.434,1403.1441,2013.24694432
1776144000,1.4347,1.435,1.4354,1.4335,16052.7587,23033.47267827
1776144300,1.4358,1.4384,1.4391,1.4358,24208.0702,34823.17187956
1776144600,1.4384,1.438,1.4388,1.4377,47923.7567,68924.68078029
1776144900,1.4378,1.4366,1.4388,1.4366,20127.238,28949.15697937
1776145200,1.4364,1.4364,1.437,1.4349,20065.0235,28807.26585496
1776145500,1.4365,1.4349,1.4365,1.4341,15469.7442,22204.49246087
1776145800,1.4341,1.4379,1.439,1.4341,4889.4794,7025.84839609
1776146100,1.4387,1.4412,1.4422,1.4386,14657.4686,21114.48885043
1776146400,1.4417,1.443,1.445,1.4417,10698.9217,15443.9285173
1776146700,1.4426,1.4394,1.4433,1.4377,8898.6689,12832.37916012
1776147000,1.4391,1.439,1.4407,1.4379,18352.5101,26418.68565452
1776147300,1.439,1.4403,1.4414,1.4387,22957.3774,33065.41922965
1776147600,1.4402,1.4376,1.4402,1.4363,9600.7707,13800.74506999
1776147900,1.4379,1.4377,1.4382,1.4362,11482.4059,16501.28728099
1776148200,1.4381,1.4369,1.4381,1.4347,8072.7603,11593.50835529
1776148500,1.4373,1.4352,1.4388,1.4352,12832.5248,18445.82477898
1776148800,1.4351,1.4354,1.4363,1.4349,11597.7186,16646.9910835
1776149100,1.4354,1.4344,1.4356,1.4341,4993.4829,7166.22206917
1776149400,1.4344,1.4358,1.4364,1.4344,11879.2036,17053.02532596
1776149700,1.4359,1.4382,1.4387,1.4343,3783.0311,5438.36824252
1776150000,1.4383,1.4353,1.4386,1.4343,23691.5893,34045.33825894
1776150300,1.4348,1.4364,1.4364,1.4341,7097.2455,10184.83126241
1776150600,1.4362,1.4351,1.4366,1.4345,9007.2145,12925.4372703
1776150900,1.4353,1.4347,1.4363,1.4347,8184.9356,11746.37236209
1776151200,1.4352,1.4341,1.4358,1.4334,11897.5858,17068.15983032
1776151500,1.4343,1.4338,1.435,1.4336,25168.2298,36102.68671384
1776151800,1.4337,1.4374,1.4386,1.4337,17243.1601,24780.18089698
1776152100,1.4365,1.4341,1.4365,1.4339,17576.3754,25213.29933446
1776152400,1.434,1.4364,1.437,1.4339,8423.3466,12093.6865911
1776152700,1.4359,1.4371,1.4377,1.4351,3190.2691,4583.43385185
1776153000,1.4369,1.4381,1.4384,1.436,5812.1772,8353.21497002
1776153300,1.4377,1.438,1.4385,1.4375,8709.7636,12524.49002592
1776153600,1.438,1.4328,1.4384,1.4312,20016.336,28701.13983169
1776153900,1.4326,1.4385,1.4391,1.4326,14888.0006,21393.50203399
1776154200,1.4385,1.4384,1.4402,1.4367,49084.0257,70594.74169774
1776154500,1.4384,1.4334,1.4384,1.4314,20550.1451,29457.58600456
1776154800,1.4334,1.4354,1.436,1.4315,28933.8396,41489.76741512
1776155100,1.4357,1.4375,1.4378,1.4353,21734.1012,31220.75431659
1776155400,1.4386,1.4426,1.4427,1.4384,11849.1778,17062.95312615
1776155700,1.4427,1.4433,1.4435,1.4419,10083.5514,14548.2396202
1776156000,1.4428,1.4413,1.4439,1.4396,22020.2769,31745.1496926
