time,open,close,high,low,volume,turnover
1748260800,2.232,2.131,2.24,2.094,521227.14,1126747.65204
1748304000,2.134,2.45,2.458,2.055,1609260.56,3684442.45222
1748347200,2.447,2.446,2.587,2.368,804157.36990518,1983901.35875504216
1748390400,2.442,2.375,2.478,2.358,378571.67998801,918837.63541078037
1748433600,2.374,2.332,2.418,2.278,616485.96,1437618.31471
1748476800,2.331,2.314,2.449,2.304,498108.86,1184431.26892
1748520000,2.31,2.255,2.326,2.204,471978.44,1063034.50856
1748563200,2.256,2.155,2.316,2.089,1361651.57,2982044.40485
1748606400,2.153,1.935,2.164,1.931,768289.69,1563920.47434
1748649600,1.933,1.961,2.053,1.806,1320473.42969851,2533543.17866234516
1748692800,1.956,2.016,2.143,1.956,897724.78,1855348.47768
1748736000,2.015,1.941,2.015,1.893,411556.12974884,808234.79257242789
1748779200,1.95,2.065,2.113,1.927,687170.39,1393742.05607
1748822400,2.066,1.951,2.068,1.931,367532.22,727493.20563
1748865600,1.948,1.974,2.006,1.864,906881.86,1751416.76196
1748908800,1.971,1.982,2.098,1.919,910621.93310554,1824203.06266617502
1748952000,1.984,1.938,2.055,1.922,645695.77999315,1283135.71792633425
1748995200,1.94,1.878,1.982,1.874,530384.27869977,1019574.16912315656
1749038400,1.879,1.783,1.901,1.692,686602.71980016,1233141.32888648304
1749081600,1.786,1.741,1.849,1.718,636069,1142112.52988
1749124800,1.738,1.655,1.815,1.591,1209321.59,2047260.51306
1749168000,1.655,1.724,1.771,1.62,961890.77,1629571.16079
1749211200,1.729,1.856,1.885,1.725,1106004.51,2005471.20037
1749254400,1.855,1.843,1.919,1.818,975238.43034848,1815428.4016277184
1749297600,1.845,1.826,1.86,1.803,617655.15,1125140.76809
1749340800,1.828,1.797,1.838,1.753,264152.80973686,473182.8666916108
1749384000,1.796,1.822,1.888,1.771,372707.12,682028.1015
1749427200,1.822,1.916,1.946,1.765,482503.83,895847.72736
1749470400,1.919,2.011,2.025,1.857,860780.79,1663094.97428
1749513600,2.013,2.075,2.093,1.931,581252.77,1166282.32652
1749556800,2.077,2.104,2.133,2.003,679144.49,1403412.64503
1749600000,2.107,2.081,2.143,2.048,256154.41,535359.56625
1749643200,2.085,2.11,2.32,2.053,1098055.70933789,2408331.15936812947
1749686400,2.107,2.062,2.111,2.024,336295.84,694635.40902
1749729600,2.061,1.86,2.15,1.854,793622.38,1578847.21424
1749772800,1.861,1.815,1.89,1.708,1245443.02,2239477.56891
1749816000,1.814,1.91,1.91,1.776,506294.29,928750.17737
1749859200,1.91,1.831,1.935,1.821,271839.8,505173.44442
1749902400,1.829,1.811,1.848,1.771,335202.3,606774.91724
1749945600,1.81,1.814,1.845,1.779,143824.33,259835.30723
1749988800,1.81,1.845,1.866,1.799,116144.34,213126.66819
1750032000,1.84,1.906,1.956,1.789,218458.99,413015.49527
1750075200,1.906,1.825,2.013,1.818,688964.93,1324623.47217
1750118400,1.824,1.784,1.896,1.76,649226.46,1183725.17662
1750161600,1.779,1.699,1.81,1.656,766713.47,1321613.73842
1750204800,1.703,1.653,1.723,1.624,379963.11,638485.20579
1750248000,1.653,1.695,1.708,1.569,748908.45,1228213.25166
1750291200,1.698,1.703,1.739,1.671,372674.99,633968.23017
1750334400,1.703,1.67,1.709,1.641,205862.62998915,344432.6485518805
1750377600,1.671,1.73,1.77,1.636,265587.64,456122.60132
1750420800,1.731,1.547,1.741,1.519,514230.40971441,812284.73537391277
