time,open,close,high,low,volume,turnover
1775873400,93.431,93.688,93.688,93.426,90.638,8477.3306262
1775874000,93.641,93.586,93.676,93.472,569.6967,53320.8729474
1775874600,93.654,93.55,93.794,93.444,560.0445,52421.888108
1775875200,93.556,93.123,93.636,93.123,1066.1369,99521.467149
1775875800,93.09,93.062,93.169,93.026,1196.2902,111356.30005009999
1775876400,93.05,93.591,93.591,93.015,1835.6959000000002,171304.12710699998
1775877000,93.563,93.586,93.768,93.478,1711.4283,160247.408529
1775877600,93.553,93.467,93.647,93.459,1919.443,179604.08418910002
1775878200,93.443,93.536,93.707,93.443,1014.7792999999999,94962.5173129
1775878800,93.542,93.301,93.657,93.173,1855.7336999999998,173176.08496190002
1775879400,93.243,92.63,93.266,92.61,580.197,53980.9304474
1775880000,92.628,92.671,92.738,92.412,2229.9761,206500.98302669998
1775880600,92.68,92.497,92.808,92.359,1051.3575,97420.6124385
1775881200,92.496,92.487,92.566,92.31,1539.0928,142303.46615400002
1775881800,92.473,92.532,92.722,92.377,1654.2433,153145.3492473
1775882400,92.553,92.543,92.642,92.484,1825.4776000000002,168980.2675968
1775883000,92.543,92.437,92.645,92.424,1348.6416,124785.1882351
1775883600,92.425,92.246,92.432,92.246,1681.7531,155350.2806067
1775884200,92.236,91.97,92.313,91.716,1373.0932,126452.539819
1775884800,91.999,92.176,92.176,91.999,203.0085,18688.6100534
1775885400,92.437,92.326,92.437,92.299,14.4246,1332.2547882
1775886000,92.334,92.51,92.528,92.334,490.3831,45344.4120997
1775886600,92.509,92.078,92.509,92.078,1149.4466,106108.4645815
1775887200,92.036,91.683,92.036,91.683,94.19839999999999,8651.557514799999
1775887800,91.627,91.45,91.817,91.45,31.617900000000002,2893.8340938
1775888400,91.449,91.545,91.555,91.415,97.3245,8907.2568497
1775889000,91.507,91.61,91.699,91.507,25.4644,2333.8896932000002
1775889600,91.594,91.619,91.646,91.594,8.9831,823.0416868
1775890200,91.656,91.593,91.666,91.593,32.4786,2975.7698257
1775890800,91.625,91.626,91.671,91.569,825.3945,75621.6445838
1775891400,91.619,91.609,91.797,91.57,740.4431999999999,67874.1017979
1775892000,91.58,91.548,91.638,91.518,849.3337,77774.7736327
1775892600,91.508,91.74,91.741,91.508,146.6727,13439.9515976
1775893200,91.738,91.508,91.739,91.484,173.7429,15909.009989799999
1775893800,91.535,91.634,91.634,91.438,277.5973,25401.7398532
1775894400,91.625,91.721,91.776,91.615,613.2213,56244.3898933
1775895000,91.731,91.768,91.831,91.731,247.9839,22760.019931100003
1775895600,91.782,91.889,91.964,91.782,193.9215,17813.5102445
1775896200,91.916,91.9,92.025,91.852,72.36229999999999,6652.3885983
1775896800,91.866,91.997,92.123,91.843,133.2876,12270.0178878
1775897400,91.896,91.847,91.898,91.704,131.4524,12070.0420372
1775898000,91.896,91.784,91.995,91.779,220.47660000000002,20246.7000713
1775898600,91.786,92.199,92.347,91.784,1046.4123,96371.3890837
1775899200,92.178,92.103,92.351,92.059,1283.4846,118309.3823993
1775899800,92.082,91.937,92.118,91.695,1177.9585,108277.8876776
1775900400,91.926,92.046,92.047,91.877,217.2101,19965.457588999998
1775901000,91.935,92.045,92.066,91.915,693.2982999999999,63762.7864642
1775901600,92.086,92.013,92.164,92.005,754.6123,69482.8733522
1775902200,91.87,91.659,91.87,91.554,92.4728,8474.208361500001
1775902800,91.724,91.712,91.749,91.619,61.3394,5625.0183507
1775903400,91.622,91.63,91.656,91.603,672.2644,61597.933629399995
1775904000,91.629,91.532,91.63,91.462,455.8399,41745.4552036
1775904600,91.55,91.694,91.714,91.55,919.9532999999999,84309.18889409999
1775905200,91.651,91.796,91.828,91.57,1499.7582,137594.4085355
1775905800,91.783,91.826,92.014,91.711,1164.0364,106899.9954233
1775906400,91.821,91.735,91.898,91.724,1301.7155,119531.36984510001
1775907000,91.735,91.592,91.737,91.546,488.90610000000004,44797.726729999995
1775907600,91.596,91.781,91.794,91.587,697.2821,63962.1680324
1775908200,91.785,91.852,91.951,91.733,1473.0238,135291.5612246
1775908800,91.847,91.983,92.049,91.768,1269.1024,116635.7951404
1775909400,91.975,91.676,92.047,91.671,704.9177,64750.1146159
1775910000,91.663,91.767,91.781,91.535,507.5631,46518.0188925
1775910600,91.795,91.995,92.034,91.758,613.1136,56377.7637659
1775911200,91.996,91.933,92.073,91.915,558.1574,51334.4565925
1775911800,91.936,91.991,92.024,91.919,785.9646,72282.1891357
1775912400,92.012,91.687,92.012,91.575,1915.8483999999999,175744.3776805
1775913000,91.695,91.515,91.695,90.987,1669.7657,152471.04759859998
1775913600,91.489,91.112,91.489,91.034,1217.4414000000002,111032.4811532
1775914200,91.093,91.079,91.129,90.96,245.0109,22311.463085299998
1775914800,91.075,91.251,91.306,91.075,311.9674,28444.8722211
1775915400,91.279,91.419,91.451,91.25,144.5494,13203.387347400001
1775916000,91.366,91.66,91.66,91.303,81.8892,7489.680808900001
1775916600,91.699,91.633,91.722,91.532,103.8301,9515.852836
1775917200,91.581,91.452,91.691,91.452,172.3496,15792.8031051
1775917800,91.403,91.35,91.46,91.287,73.2023,6687.3605633
1775918400,91.308,91.331,91.372,91.257,125.7739,11485.590468999999
1775919000,91.347,91.468,91.534,91.347,104.7637,9583.3374613
1775919600,91.468,91.667,91.736,91.468,295.46860000000004,27070.902092700002
1775920200,91.681,92.221,92.482,91.612,153.3125,14114.5473073
1775920800,92.266,92.121,92.266,91.953,28.3717,2614.1152901000005
1775921400,92.068,92.236,92.236,92.061,106.3998,9805.8986991
1775922000,92.083,92.195,92.242,92.025,215.16770000000002,19824.1774288
1775922600,92.113,92.367,92.367,92.059,200.4923,18493.661869699998
1775923200,92.401,92.394,92.453,92.329,202.0877,18670.6351878
1775923800,92.4,92.47,92.64,92.273,254.58679999999998,23546.7292661
1775924400,92.527,92.552,92.563,92.441,70.5198,6523.245106599999
1775925000,92.597,92.849,92.867,92.401,1103.6126,102228.996671
1775925600,92.878,93.525,93.862,92.856,844.1074000000001,78869.4680769
1775926200,93.358,93.514,93.514,93.325,48.5813,4534.8971813
1775926800,93.52,93.282,93.582,93.236,681.2411000000001,63587.892426499995
1775927400,93.255,93.44,93.612,93.255,388.5605,36290.2500557
1775928000,93.435,93.459,93.682,93.366,553.7441,51746.405881900006
1775928600,93.427,93.634,93.769,93.387,770.9932,72222.5551626
1775929200,93.658,93.505,93.669,93.437,611.7022,57234.226343500006
1775929800,93.513,93.458,93.618,93.458,310.6624,29061.000955
1775930400,93.383,93.264,93.504,93.0,1057.4007,98536.9829276
1775931000,93.253,93.225,93.308,93.155,439.1554,40928.1427136
1775931600,93.3,93.404,93.434,93.291,393.7085,36752.6519932
1775932200,93.496,94.379,94.955,93.496,1876.8076,177085.8000539
1775932800,94.429,94.924,94.95,94.328,1133.5627,107106.9597671
1775933400,94.948,94.825,94.992,94.572,1290.6113,122444.8737076
1775934000,94.842,95.01,95.107,94.599,693.0106000000001,65750.6093906
1775934600,95.011,95.373,95.522,95.011,312.4136,29764.898767399998
1775935200,95.374,96.051,96.103,95.151,1228.9733999999999,117546.8181582
1775935800,96.065,96.24,96.655,96.065,1988.4398999999999,191451.6541933
1775936400,96.24,96.189,96.402,96.156,444.467,42805.970754
1775937000,96.166,96.156,96.218,95.732,1253.5461,120263.1827726
1775937600,96.171,96.122,96.332,95.87,1454.4339,139650.1338238
1775938200,96.093,96.03,96.183,95.63,1929.5816,185180.0467163
1775938800,96.027,95.894,96.178,95.839,1019.5109,97823.5675343
1775939400,95.829,95.239,95.848,94.885,1252.6284,119365.0117323
1775940000,95.166,95.717,95.816,95.166,1291.097,123197.1435443
1775940600,95.695,95.179,95.767,95.179,2112.4291000000003,201781.3122244
1775941200,95.157,95.351,95.358,94.894,1223.059,116407.25266890001
1775941800,95.349,95.305,95.449,95.184,1289.1562,122882.4474876
1775942400,95.361,95.062,95.361,95.036,3877.5752,368884.4775186
1775943000,95.062,95.382,95.423,95.009,3985.8746,379651.574228
1775943600,95.444,95.403,95.565,95.201,3546.6668,338279.43158870004
1775944200,95.44,95.171,95.687,95.146,3865.0366999999997,369167.1020333
1775944800,95.155,95.523,95.614,95.014,2645.882,252409.0027964
1775945400,95.504,96.153,96.153,95.467,2247.0616,215005.577123
1775946000,96.154,96.127,96.204,95.872,650.5314,62513.4356396
1775946600,96.029,95.319,96.055,95.237,1015.7796000000001,97075.94362040001
1775947200,95.322,95.586,95.814,95.315,1068.3033,102049.8152841
1775947800,95.556,95.382,95.571,95.281,669.2221,63852.3903826
1775948400,95.354,94.035,95.358,93.951,1418.7836,134216.3148835
1775949000,94.02,94.424,94.5,93.911,1290.3491,121528.6013538
1775949600,94.444,94.633,94.786,94.4,778.6175000000001,73650.0764642
1775950200,94.619,94.753,94.825,94.619,533.3892,50535.8065337
1775950800,94.709,94.714,94.797,94.591,800.6613,75829.563434
1775951400,94.713,94.489,94.713,94.481,1144.0768,108183.99769019999
1775952000,94.504,94.172,94.67,94.065,1986.4094,187321.2145836
1775952600,94.17,94.189,94.326,94.038,1292.9519,121778.1866911
