time,open,close,high,low,volume,turnover
1760810400,211.677,214.946,216.938,211.414,2247.0697,482054.5500917
1760832000,214.94,215.783,217.805,212.528,2084.7772,448016.988604
1760853600,215.784,220.617,221.253,211.67,4252.22479757,920316.35463521289
1760875200,220.709,223.425,226.45,219.481,2453.2823,548439.8408062
1760896800,223.507,222.533,225.614,222.257,1845.5216,413743.7462518
1760918400,222.496,229.828,230,217.873,1797.1338,402158.0969842
1760940000,229.815,231.881,235.938,229.473,2840.7548,661601.7281758
1760961600,231.922,226.13,232.1,224.18,2409.57464053,549924.65376277781
1760983200,226.166,229.026,230.773,225.663,2182.217,499213.9435296
1761004800,229.023,219.146,229.333,218.33,2353.3838,525672.3565319
1761026400,219.145,221.547,223.121,218.418,1730.1681,381841.1370516
1761048000,221.493,231.205,236.738,220.299,4894.4428,1123980.7353644
1761069600,231.35,218.832,232.156,218.302,2257.39591762,510497.0895358435
1761091200,218.753,218.918,220.91,216.775,1979.32109954,433387.17598830174
1761112800,218.923,219.833,225.655,213.461,5019.5165,1093854.4131832
1761134400,219.742,219.094,224.822,218.29,4998.76315908,1105595.56710824154
1761156000,219.105,216.455,220.485,208.271,4444.4666,951131.3933036
1761177600,216.494,219.423,220.087,215.895,1842.6738,402160.3538668
1761199200,219.536,220.376,223.584,218.675,1840.56488938,408209.13182653554
1761220800,220.375,228.198,228.368,218.72,2258.197,503978.5614675
1761242400,228.134,224.601,228.214,221.395,1968.6054,441961.1126087
1761264000,224.751,232.887,235.051,223.32,1665.3025,379710.4757245
1761285600,232.951,229.636,232.951,228.049,1688.76969913,389702.42628618948
1761307200,229.42,225.954,235.352,224.658,1974.5934,452556.8659863
1761328800,225.907,228.981,229.602,225.738,1185.5126,270886.0025554
1761350400,228.941,227.58,229.117,226.696,1175.0414,267784.7654562
1761372000,227.712,226.333,228.587,225.648,1434.4887,325569.3726412
1761393600,226.332,225.585,228.399,224.871,1672.2053,379366.5342695
1761415200,225.519,226.16,227.903,225.193,1047.9032,237722.7657866
1761436800,226.275,226.41,226.776,223.503,942.5784717,212014.7099263944
1761458400,226.336,235.985,235.985,225.886,1149.7318,264595.8320062
1761480000,236,236.583,240.94,234.288,2864.5241,680443.9664368
1761501600,236.62,240.863,242.332,235.143,1459.412,348270.8073115
1761523200,240.942,246.74,249.035,240.179,1353.3578,330164.7311307
1761544800,246.863,238.801,246.872,236.876,1900.7078,459123.8542762
1761566400,238.997,241.493,242.382,235.401,1820.5698,434370.2998313
1761588000,241.4,234.987,242.531,233.298,1964.7397021,468004.0118130551
1761609600,235.023,233.105,237.619,232.973,911.87459811,214874.84435215792
1761631200,233.278,234.032,239.022,233.11,1359.2915,320312.1544113
1761652800,234.023,236.833,237.553,229.602,1533.6737,359276.6995292
1761674400,236.825,228.436,237.288,224.532,2025.2255,464784.7905652
1761696000,228.322,229.889,230.849,228.102,1475.6452,338214.4595343
1761717600,229.941,231.204,231.759,226.831,1593.2844,364635.7067928
1761739200,231.269,232.806,233.092,226.002,2349.06349806,539685.51686420002
1761760800,232.765,227.61,235.38,221.93,3758.8414,858687.1553472
1761782400,227.648,228.369,231.216,219.598,2068.5162,466912.9379925
1761804000,228.334,223.054,230.315,223.054,1172.72399869,266367.24411570211
1761825600,223.134,212.444,223.31,209.491,2856.0537,616183.5355117
1761847200,212.564,215.084,215.3,207.375,2016.94,425022.3743305
1761868800,215.085,219.153,219.775,214.547,1659.72555126,361598.02000806108
1761890400,219.322,219.846,220.137,216.367,1694.3,369464.1281957
1761912000,219.871,214.459,221.094,212.339,2576.9463,561003.0337564
1761933600,214.512,228.38,235.737,213.761,5356.8714,1221108.4994919
1761955200,228.424,225.776,229.284,225.265,1296.161,294637.5571105
1761976800,225.812,225.31,227.207,224.84,881.2259,199210.4413715
1761998400,225.324,222.495,225.879,221.782,1272.1948,283893.4470278
1762020000,222.519,222.984,224.822,221.477,1094.9271,243924.6412203
1762041600,222.981,225.271,225.321,221.793,1046.4726,233589.2915033
1762063200,225.242,223.859,226.646,220.269,1820.27054486,407714.75216171406
1762084800,223.926,227.965,236.956,218.371,5216.7533,1187361.6413905
1762106400,228.038,231.268,231.696,224.027,1440.8581,325909.1164587
1762128000,231.516,213.802,232.882,213.802,2603.9175,579000.7763603
1762149600,213.8,214.04,215.24,208.967,2278.7213,482989.7808564
1762171200,214.223,206.358,215.486,195,5738.49759847,1172881.73222484587
1762192800,206.306,199.798,207.031,197.743,2608.242,524561.3303462
1762214400,199.766,194.448,206.082,193.868,3804.5342,762183.8433124
1762236000,194.312,197.649,200.82,192.55,2881.9173,566429.7654514
1762257600,197.684,191.65,204.273,188.346,2701.4882,529379.0087691
1762279200,191.594,188.203,191.799,176.765,4895.5351,906558.2819264
1762300800,188.15,200.326,201.95,180.834,4381.2504,838365.3353033
1762322400,200.437,198.028,200.437,193.903,1732.1431,340755.5988264
1762344000,197.996,204.042,204.811,195.184,2763.0779,553510.5363386
1762365600,203.864,201.99,205.62,201.78,1788.61739975,364314.667928708
