time,open,close,high,low,volume,turnover
1775134800,93.101,93.013,93.267,92.659,2199.6999,204584.6457037
1775136600,93.016,93.309,93.391,92.412,4823.4119,447733.9227623
1775138400,93.3,93.555,93.938,93.216,3662.6029,342604.7683548
1775140200,93.598,95.212,95.463,93.598,4905.5025,464853.1802129
1775142000,95.151,94.37,95.226,94.001,6131.5532,580089.2158065
1775143800,94.388,94.428,94.891,94.256,3839.6325,363044.3593564
1775145600,94.441,94.393,94.577,94.064,2948.3393,278313.5901067
1775147400,94.39,94.871,95.225,94.288,5509.3437,522295.2974693
1775149200,94.708,95.287,95.497,94.396,4782.9566,454553.6129933
1775151000,95.264,94.474,95.306,94.258,4662.1475,441305.8759409
1775152800,94.469,94.464,94.827,94.258,6521.2668,616891.9098067
1775154600,94.449,94.826,94.928,94.424,6680.4672,631746.6264265
1775156400,94.849,94.867,95.061,94.626,3531.5261,335040.16141
1775158200,94.793,94.927,94.957,94.569,80.333,7607.6517973
1775160000,94.831,95.28,95.316,94.643,1973.7614,187725.3864933
1775161800,95.229,94.905,95.489,94.882,2883.6777,274379.2381475
1775163600,94.926,94.122,94.981,94.122,6725.0811,634927.0598911
1775165400,94.122,94.052,94.223,93.838,10502.997,987712.6764919
1775167200,94.09,93.934,94.235,93.785,9093.5265,854935.3496745
1775169000,93.943,94.177,94.432,93.934,5846.356,550903.6876628
1775170800,94.182,94.054,94.321,93.955,3279.3134,308564.7201751
1775172600,94.021,94.33,94.35,94.021,1942.8506,183076.8203087
1775174400,94.353,94.207,94.514,94.207,4219.7623,398184.4699396
1775176200,94.167,94.288,94.356,94.167,565.0579,53280.8500038
1775178000,94.359,94.727,94.733,94.278,74.1385,6999.7111956
1775179800,94.717,94.472,94.75,94.217,4854.2995,458073.4918056
1775181600,94.457,94.524,95.07,94.218,5214.7414,493081.5320342
1775183400,94.504,94.681,94.789,94.224,2470.9436,233585.1800698
1775185200,94.702,94.804,95.085,94.596,6804.1082,645519.3970742
1775187000,94.831,94.922,95.087,94.744,5943.9509,564192.0042449
1775188800,94.905,94.825,95.099,94.758,7884.8948,748447.2885619
1775190600,94.819,95.305,95.341,94.75,7261.2602,690032.4670931
1775192400,95.3,95.252,95.435,94.901,6012.9481,572248.0579485
1775194200,95.352,95.44,95.84,95.352,7855.1568,751418.6331834
1775196000,95.425,95.159,95.511,95.027,8765.844,834997.0530347
1775197800,95.164,95.35,95.632,95.019,5697.5873,543660.8144544
1775199600,95.297,95.276,95.338,95.088,1546.3301,147259.2885139
1775201400,95.205,95.303,95.841,95.19,154.5268,14744.3035197
1775203200,95.347,95.524,95.845,95.347,107.3153,10269.335112
1775205000,95.57,95.671,95.705,95.4,19.419,1855.8112794
1775206800,95.598,95.342,95.672,95.25,21.9061,2092.8454086
